Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,250.550003,258.549988,250.000000,255.199997,240.412933,3015300
2020-10-05,258.799988,260.959991,257.730011,259.209991,244.190552,2427800
2020-10-06,260.119995,264.980011,258.179993,259.269989,244.247055,3152200
2020-10-07,263.850006,270.660004,263.500000,268.260010,252.716217,2986500
2020-10-08,269.730011,272.519989,266.350006,271.059998,255.353912,1993000
2020-10-09,274.399994,275.000000,269.540009,271.549988,255.815491,2172000
2020-10-12,272.260010,274.209991,271.320007,273.500000,257.652618,2063600
2020-10-13,272.320007,275.239990,271.850006,272.739990,256.936584,1657100
2020-10-14,274.750000,278.959991,273.769989,276.239990,260.233795,2079400
2020-10-15,273.089996,282.140015,271.750000,282.109985,265.763672,2254700
2020-10-16,284.000000,287.160004,282.000000,283.869995,267.421692,2990300
2020-10-19,284.809998,291.220001,279.559998,281.970001,265.631775,3453100
2020-10-20,284.000000,292.690002,283.109985,287.399994,270.747070,3924900
2020-10-21,289.160004,293.299988,282.260010,282.279999,265.923859,3219200
2020-10-22,283.579987,285.640015,274.019989,275.950012,259.960602,2962900
2020-10-23,278.290009,283.869995,276.859985,283.559998,267.129669,2498300
2020-10-26,279.989990,280.500000,273.399994,277.619995,261.533875,2321400
2020-10-27,279.940002,280.350006,274.390015,274.410004,258.509827,1912300
2020-10-28,262.730011,266.920013,258.000000,259.989990,244.925369,4039200
2020-10-29,260.209991,269.739990,260.059998,267.019989,251.548065,2680700
2020-10-30,264.600006,265.989990,255.559998,259.470001,244.435516,2706900
2020-11-02,262.700012,267.489990,259.010010,266.980011,251.510376,2042900
2020-11-03,271.950012,276.920013,268.119995,274.480011,258.575806,2630800
2020-11-04,276.709991,278.799988,268.529999,269.100006,253.507584,2810600
2020-11-05,273.000000,282.269989,273.000000,279.070007,262.899811,2234600
2020-11-06,278.519989,284.299988,277.119995,279.769989,263.559235,1894800
2020-11-09,274.239990,274.500000,256.350006,263.880005,248.590012,5907200
2020-11-10,264.380005,268.769989,258.000000,267.269989,251.783585,2874000
2020-11-11,271.170013,271.309998,266.000000,267.809998,252.292236,1937700
2020-11-12,269.230011,270.890015,263.989990,267.160004,251.679916,1924000
2020-11-13,267.989990,273.720001,267.989990,271.910004,256.154663,1593700
2020-11-16,273.519989,280.880005,270.420013,279.829987,263.615753,2474800
2020-11-17,281.869995,286.200012,276.899994,285.049988,268.533325,2816700
2020-11-18,285.700012,289.760010,282.489990,282.500000,266.131073,2874800
2020-11-19,283.769989,285.000000,276.880005,279.850006,263.634644,2375000
2020-11-20,280.970001,281.660004,276.690002,276.690002,260.657715,1885500
2020-11-23,280.209991,286.399994,280.200012,286.350006,269.757935,2431600
2020-11-24,289.589996,296.079987,285.299988,291.679993,274.779175,3711400
2020-11-25,291.809998,292.779999,286.559998,288.299988,271.595032,2299600
2020-11-27,290.799988,291.200012,285.350006,287.410004,270.756622,1248000
2020-11-30,287.989990,290.899994,280.540009,286.579987,269.974609,3189000
2020-12-01,293.559998,297.660004,287.600006,287.760010,271.086273,3051100
2020-12-02,287.220001,293.839996,285.029999,291.720001,274.816864,2518000
2020-12-03,291.720001,296.339996,289.779999,292.700012,275.740143,1955800
2020-12-04,294.359985,298.980011,293.119995,294.880005,277.793762,1847700
2020-12-07,296.899994,297.040009,293.200012,297.040009,279.828644,1483400
2020-12-08,298.000000,303.649994,297.720001,301.450012,283.983063,2889100
2020-12-09,303.500000,305.660004,293.459991,295.320007,278.208313,2644900
2020-12-10,291.260010,294.380005,288.609985,290.899994,274.044373,2961000
2020-12-11,289.779999,291.880005,286.190002,289.470001,273.307892,2354500
2020-12-14,296.000000,296.350006,285.410004,285.540009,269.597351,2933900
2020-12-15,286.010010,289.459991,283.109985,285.739990,269.786133,3018100
2020-12-16,287.380005,290.850006,286.609985,288.809998,272.684845,2611800
2020-12-17,289.410004,293.899994,286.220001,292.260010,275.942139,6006900
2020-12-18,283.500000,284.519989,274.959991,275.570007,260.183990,15457100
2020-12-21,271.660004,273.500000,268.510010,271.940002,256.756714,4989500
2020-12-22,272.500000,273.339996,268.279999,273.279999,258.021881,3553600
2020-12-23,273.640015,276.640015,270.619995,270.709991,255.595352,2350800
2020-12-24,271.359985,272.029999,267.190002,268.820007,253.810928,1649400
2020-12-28,269.839996,270.100006,261.809998,262.940002,248.259186,3633100
2020-12-29,263.950012,265.450012,259.670013,261.559998,246.956238,2676600
2020-12-30,262.200012,262.679993,258.359985,259.980011,245.464447,2694100
2020-12-31,259.600006,260.459991,257.510010,259.619995,245.124542,2607800
2021-01-04,260.399994,260.500000,250.899994,253.190002,239.053558,3797100
2021-01-05,251.500000,254.770004,250.050003,253.179993,239.044113,3271100
2021-01-06,250.460007,258.980011,250.380005,253.559998,239.402893,3605300
2021-01-07,254.089996,256.209991,245.449997,246.029999,232.293335,5657300
2021-01-08,246.520004,247.360001,242.419998,244.960007,231.283051,4583900
2021-01-11,243.000000,246.460007,242.720001,245.309998,231.613541,3413200
2021-01-12,246.080002,249.619995,243.000000,249.039993,235.135254,4376400
2021-01-13,250.500000,253.869995,248.199997,252.220001,238.137695,3012800
2021-01-14,254.259995,258.339996,253.399994,256.269989,241.961563,2867100
2021-01-15,255.759995,255.759995,250.979996,252.559998,238.458725,2805100
2021-01-19,253.929993,256.399994,248.899994,249.520004,235.588470,2357600
2021-01-20,251.190002,252.350006,247.619995,251.960007,237.892212,2157300
2021-01-21,253.770004,257.279999,252.369995,253.940002,239.761688,1948800
2021-01-22,252.000000,255.440002,250.009995,254.080002,239.893875,1690700
2021-01-25,252.449997,254.779999,248.289993,253.479996,239.327347,2009700
2021-01-26,254.199997,254.839996,249.339996,249.669998,235.730087,1836100
2021-01-27,245.610001,246.399994,240.610001,242.830002,229.271973,2698500
2021-01-28,246.009995,246.289993,242.619995,242.789993,229.234192,2179000
2021-01-29,242.960007,243.380005,234.789993,235.339996,222.200165,3241300
2021-02-01,237.380005,239.750000,235.320007,239.240005,225.882431,2731200
2021-02-02,246.389999,246.589996,240.830002,242.500000,228.960403,2859600
2021-02-03,242.600006,243.600006,239.350006,241.289993,227.817963,2160500
2021-02-04,241.380005,248.179993,240.869995,248.119995,234.266617,2898900
2021-02-05,251.000000,255.399994,249.000000,255.009995,240.771942,2816600
2021-02-08,256.760010,259.380005,255.570007,257.450012,243.075745,2135400
2021-02-09,257.269989,260.500000,254.000000,259.130005,244.661896,1758100
2021-02-10,261.720001,261.839996,256.250000,257.459991,243.085144,1969600
2021-02-11,258.000000,258.079987,251.559998,254.360001,240.158218,1741700
2021-02-12,255.089996,263.130005,254.009995,263.000000,248.315811,2674000
2021-02-16,264.000000,265.459991,261.109985,261.829987,247.211166,1747600
2021-02-17,259.869995,260.480011,255.410004,259.089996,244.624115,1433600
2021-02-18,255.509995,258.489990,253.000000,255.630005,241.357315,1681200
2021-02-19,258.029999,259.380005,253.779999,254.639999,240.422562,1594800
2021-02-22,253.240005,257.399994,253.100006,254.669998,240.450897,1822000
2021-02-23,253.500000,255.229996,245.380005,254.630005,240.413177,1753600
2021-02-24,254.360001,261.290009,254.009995,260.059998,245.539963,1690200
2021-02-25,260.070007,262.970001,253.279999,254.220001,240.026031,1629400
2021-02-26,254.929993,257.459991,250.500000,254.500000,240.290405,1738900
2021-03-01,258.709991,265.299988,258.299988,262.089996,247.456635,2013500
2021-03-02,262.730011,263.649994,259.480011,259.600006,245.105637,1400500
2021-03-03,258.980011,262.700012,255.460007,258.769989,244.322006,1565000
2021-03-04,256.559998,258.429993,247.089996,250.300003,236.324905,2371600
2021-03-05,252.190002,258.209991,245.550003,257.290009,243.557114,1932900
2021-03-08,260.000000,261.339996,251.009995,251.339996,237.924713,2242400
2021-03-09,253.190002,262.109985,252.250000,257.920013,244.153488,2352000
2021-03-10,259.130005,261.809998,258.059998,260.420013,246.520050,1600600
2021-03-11,263.540009,270.160004,262.309998,268.489990,254.159286,3794400
2021-03-12,267.260010,271.190002,265.260010,270.200012,255.778046,2137300
2021-03-15,271.000000,272.850006,263.790009,266.880005,252.635269,3211500
2021-03-16,267.000000,267.029999,260.299988,260.799988,246.879745,2131100
2021-03-17,259.000000,266.179993,257.089996,265.839996,251.650757,1861400
2021-03-18,267.820007,269.269989,262.899994,263.510010,249.445145,4536100
2021-03-19,279.049988,282.929993,275.290009,279.579987,264.657410,12938800
2021-03-22,279.579987,279.799988,271.679993,274.019989,259.394135,3276400
2021-03-23,271.410004,276.950012,265.549988,266.809998,252.568954,2277100
2021-03-24,269.000000,274.269989,267.399994,268.290009,253.969986,2122700
2021-03-25,266.200012,275.019989,263.940002,274.179993,259.545563,2285400
2021-03-26,277.700012,281.489990,274.600006,281.339996,266.323456,2066600
2021-03-29,278.000000,281.950012,276.640015,279.220001,264.316620,1517200
2021-03-30,279.369995,288.149994,278.309998,285.920013,270.659058,2724700
2021-03-31,286.000000,287.880005,282.829987,284.040009,268.879303,2026000
2021-04-01,283.540009,285.000000,281.790009,283.540009,268.406036,1443500
2021-04-05,286.000000,286.609985,280.570007,281.570007,266.541138,1727200
2021-04-06,281.660004,284.440002,280.700012,282.170013,267.109161,1407200
2021-04-07,281.489990,282.440002,276.690002,279.109985,264.212463,1469200
2021-04-08,282.899994,284.440002,279.750000,284.440002,269.257996,2276000
2021-04-09,282.899994,287.000000,281.779999,286.579987,271.283722,2039400
2021-04-12,285.630005,293.089996,285.140015,290.790009,275.269104,1773300
2021-04-13,294.730011,294.760010,289.109985,290.890015,275.363739,1713700
2021-04-14,289.510010,291.149994,287.570007,287.809998,272.448120,1099900
2021-04-15,288.829987,292.399994,286.670013,291.200012,275.657227,1389800
2021-04-16,292.899994,293.000000,287.130005,287.589996,272.239838,1413000
2021-04-19,286.059998,286.670013,282.089996,283.250000,268.131531,1677000
2021-04-20,282.420013,283.799988,277.339996,280.339996,265.376831,1425300
2021-04-21,279.049988,281.070007,277.089996,278.260010,263.407806,1861400
2021-04-22,277.329987,281.070007,276.380005,276.540009,261.779633,1444800
2021-04-23,278.519989,279.190002,276.970001,277.739990,262.915588,1312800
2021-04-26,279.309998,279.869995,274.200012,275.760010,261.041290,1747000
2021-04-27,286.559998,292.200012,284.329987,287.510010,272.164124,4961900
2021-04-28,286.649994,289.149994,285.420013,287.390015,272.050568,1783900
2021-04-29,290.000000,296.299988,289.230011,296.059998,280.257751,2472200
2021-04-30,293.519989,295.600006,289.000000,290.309998,274.814697,1821900
2021-05-03,294.890015,305.399994,294.200012,304.549988,288.294617,4580300
2021-05-04,302.700012,305.200012,299.320007,304.279999,288.039001,2470500
2021-05-05,305.890015,309.989990,302.250000,306.529999,290.168945,2530100
2021-05-06,305.290009,311.959991,303.480011,310.959991,294.362457,2561400
2021-05-07,308.000000,315.100006,308.000000,314.690002,297.893372,1826100
2021-05-10,314.679993,317.000000,309.269989,309.269989,292.762665,1733600
2021-05-11,304.600006,307.880005,300.570007,305.640015,289.326447,2170500
2021-05-12,302.179993,304.760010,294.790009,296.010010,280.210510,1949200
2021-05-13,297.059998,305.320007,296.489990,303.399994,287.205963,1444300
2021-05-14,305.230011,310.500000,305.230011,309.429993,292.914154,1455200
2021-05-17,310.000000,311.559998,306.679993,309.260010,292.753235,940700
2021-05-18,309.690002,310.279999,306.049988,306.049988,289.714508,1046100
2021-05-19,304.000000,308.429993,299.910004,307.929993,291.494202,1734700
2021-05-20,309.140015,311.950012,306.760010,309.049988,292.554413,1278100
2021-05-21,310.429993,315.290009,309.390015,309.600006,293.075104,1753600
2021-05-24,313.519989,313.519989,309.250000,311.839996,295.195496,1807900
2021-05-25,313.000000,313.380005,307.709991,308.589996,292.118988,1631800
2021-05-26,310.720001,312.829987,308.019989,310.750000,294.163727,1695100
2021-05-27,312.510010,319.899994,311.859985,315.589996,298.745331,2657300
2021-05-28,316.000000,316.750000,313.010010,314.809998,298.006989,1022700
2021-06-01,318.269989,318.540009,310.079987,310.850006,294.258362,1282400
2021-06-02,313.000000,313.000000,303.829987,306.570007,290.206787,2088400
2021-06-03,305.390015,307.779999,302.179993,306.309998,289.960663,1316300
2021-06-04,306.779999,308.000000,299.660004,302.119995,285.994293,2111200
2021-06-07,303.000000,304.209991,299.209991,303.339996,287.149231,1960400
2021-06-08,302.799988,303.480011,298.619995,302.579987,286.429718,1499000
2021-06-09,302.579987,302.619995,290.459991,293.109985,277.465210,4358600
2021-06-10,293.589996,295.589996,291.209991,292.839996,277.209656,1811800
2021-06-11,293.260010,296.170013,293.260010,296.089996,280.286102,1628900
2021-06-14,296.720001,297.170013,292.040009,292.989990,277.351593,1275600
2021-06-15,294.989990,299.880005,293.899994,299.299988,283.324799,1834000
2021-06-16,298.470001,299.390015,292.470001,294.679993,278.951416,1686100
2021-06-17,294.489990,294.739990,285.589996,287.570007,272.220917,2369400
2021-06-18,284.149994,289.529999,282.010010,285.320007,270.091003,2553800
2021-06-21,287.959991,295.029999,287.799988,293.160004,277.512604,1922000
2021-06-22,294.920013,299.119995,293.850006,297.690002,281.800720,2250100
2021-06-23,300.000000,300.649994,296.160004,297.369995,281.497833,2157400
2021-06-24,301.700012,304.589996,298.980011,303.690002,287.480530,5016400
2021-06-25,292.739990,294.750000,286.519989,291.950012,277.051331,11622000
2021-06-28,293.000000,294.649994,289.440002,293.989990,278.987213,3537100
2021-06-29,296.000000,299.500000,294.850006,297.890015,282.688171,3594500
2021-06-30,296.029999,298.619995,295.000000,298.329987,283.105743,1810900
2021-07-01,299.950012,300.100006,296.820007,299.119995,283.855408,1749500
2021-07-02,299.899994,299.899994,297.369995,299.380005,284.102142,1335800
2021-07-06,299.380005,299.630005,292.600006,294.609985,279.575562,2282500
2021-07-07,294.000000,295.149994,291.239990,293.549988,278.569641,2293200
2021-07-08,287.160004,294.619995,285.850006,293.239990,278.275513,1971400
2021-07-09,295.809998,298.200012,293.179993,296.399994,281.274200,2317500
2021-07-12,297.279999,302.239990,294.600006,299.670013,284.377441,1905400
2021-07-13,298.989990,302.649994,298.690002,299.079987,283.817474,1747700
2021-07-14,298.649994,300.859985,294.600006,295.859985,280.761780,1431800
2021-07-15,294.000000,298.739990,293.670013,296.079987,280.970551,1166000
2021-07-16,296.700012,297.000000,292.089996,292.489990,277.563751,1975800
2021-07-19,287.529999,295.339996,286.320007,294.820007,279.774902,2853300
2021-07-20,295.410004,299.040009,294.450012,298.019989,282.811584,1656400
2021-07-21,297.510010,301.950012,297.329987,298.350006,283.124756,1339000
2021-07-22,297.549988,298.850006,296.059998,296.619995,281.483063,981800
2021-07-23,297.799988,298.660004,296.089996,297.070007,281.910034,1000600
2021-07-26,296.089996,298.500000,295.649994,297.500000,282.318115,1205500
2021-07-27,287.500000,288.380005,279.119995,282.630005,268.206940,4837200
2021-07-28,284.209991,284.299988,280.279999,281.829987,267.447754,2732100
2021-07-29,281.829987,284.649994,281.190002,281.920013,267.533173,1820800
2021-07-30,280.000000,282.000000,277.790009,279.950012,265.663727,2337200
2021-08-02,280.790009,282.609985,275.390015,276.160004,262.067169,2490400
2021-08-03,276.279999,281.709991,274.250000,280.809998,266.479858,2151100
2021-08-04,279.329987,280.290009,275.079987,275.119995,261.080200,1978800
2021-08-05,275.899994,277.779999,274.670013,275.799988,261.725494,2089700
2021-08-06,276.670013,278.450012,275.029999,276.269989,262.171570,1701800
2021-08-09,275.049988,275.980011,272.559998,272.670013,258.755219,1847600
2021-08-10,272.500000,274.369995,270.959991,271.260010,257.417206,2144700
2021-08-11,272.420013,277.160004,271.260010,276.269989,262.171570,2017800
2021-08-12,276.500000,278.609985,273.690002,276.100006,262.010193,1211200
2021-08-13,275.230011,278.750000,274.760010,277.179993,263.035034,1946200
2021-08-16,276.799988,282.880005,275.160004,281.660004,267.286438,2757900
2021-08-17,279.209991,280.500000,274.790009,277.859985,263.680328,2939900
2021-08-18,276.059998,277.630005,272.420013,272.760010,258.840637,2136600
2021-08-19,270.000000,270.730011,265.040009,267.559998,253.905991,3101100
2021-08-20,266.399994,268.500000,264.070007,266.549988,252.947510,2404600
2021-08-23,268.000000,269.140015,266.670013,266.899994,253.279724,2041400
2021-08-24,266.779999,269.079987,266.299988,267.809998,254.143204,2111700
2021-08-25,268.000000,271.850006,267.309998,270.369995,256.572571,2116200
2021-08-26,269.940002,269.940002,266.790009,267.459991,253.811081,1312100
2021-08-27,267.450012,269.250000,266.910004,267.899994,254.228638,1551700
2021-08-30,268.750000,268.850006,265.440002,265.540009,251.989090,1761600
2021-08-31,266.059998,266.929993,264.679993,265.690002,252.131409,1637600
2021-09-01,266.089996,267.440002,263.540009,265.929993,252.359253,1760600
2021-09-02,266.309998,268.980011,266.250000,267.089996,254.176804,1311300
2021-09-03,266.549988,268.579987,264.890015,266.040009,253.177612,1524800
2021-09-07,266.309998,267.369995,262.959991,263.640015,250.893616,1634500
2021-09-08,263.250000,263.290009,258.839996,261.019989,248.400330,1963200
2021-09-09,259.130005,262.730011,257.290009,259.220001,246.687363,2132800
2021-09-10,261.540009,262.220001,257.239990,257.549988,245.098053,1717500
2021-09-13,259.459991,261.899994,257.750000,261.859985,249.199677,1848000
2021-09-14,262.209991,262.959991,254.710007,255.199997,242.861694,2583500
2021-09-15,256.309998,259.649994,254.880005,256.589996,244.184494,2285900
2021-09-16,257.970001,259.410004,256.040009,258.380005,245.887970,1711900
2021-09-17,255.399994,257.709991,254.089996,255.220001,242.880722,3082400
2021-09-20,252.110001,253.979996,248.160004,250.800003,238.674438,3474500
2021-09-21,253.000000,253.880005,248.779999,252.070007,239.883057,4481100
2021-09-22,234.179993,234.979996,228.979996,229.080002,218.004532,17792400
2021-09-23,229.070007,231.289993,228.080002,228.919998,217.852280,7092700
2021-09-24,228.000000,229.000000,226.600006,226.639999,215.682510,4973400
2021-09-27,226.000000,229.250000,225.679993,226.509995,215.558762,4335500
2021-09-28,225.820007,228.050003,221.759995,222.399994,211.647461,4717700
2021-09-29,223.000000,224.240005,220.800003,221.089996,210.400818,3737200
2021-09-30,221.589996,223.169998,219.029999,219.289993,208.687881,3858600
2021-10-01,220.009995,224.100006,218.179993,222.529999,211.771225,4033100
2021-10-04,221.240005,224.000000,217.259995,217.869995,207.336487,3924100
2021-10-05,217.500000,226.460007,216.339996,224.270004,213.427078,5326900
2021-10-06,222.080002,224.940002,219.830002,224.199997,213.360489,3652900
2021-10-07,227.000000,227.660004,222.479996,222.949997,212.170914,3954100
2021-10-08,222.399994,223.940002,221.419998,223.440002,212.637207,2365000
2021-10-11,224.029999,224.580002,219.360001,219.820007,209.192230,2884700
2021-10-12,219.820007,222.080002,219.679993,221.320007,210.619720,2541500
2021-10-13,222.020004,225.429993,219.509995,223.729996,212.913193,4595300
2021-10-14,226.399994,228.570007,225.770004,227.449997,216.453339,2841400
2021-10-15,228.350006,229.500000,227.330002,229.119995,218.042587,4177900
2021-10-18,228.020004,229.750000,226.679993,227.979996,216.957718,2676800
2021-10-19,229.149994,230.389999,227.679993,229.320007,218.232956,2088100
2021-10-20,230.330002,231.960007,229.160004,231.300003,220.117218,2516900
2021-10-21,231.300003,233.360001,230.630005,232.839996,221.582733,3833400
2021-10-22,232.869995,234.699997,232.360001,232.979996,221.715973,2577400
2021-10-25,233.339996,236.279999,232.500000,235.399994,224.018967,2545800
2021-10-26,238.990005,241.289993,236.899994,237.830002,226.331482,3065400
2021-10-27,238.500000,240.000000,235.080002,235.289993,223.914291,2677000
2021-10-28,235.559998,236.139999,233.149994,235.960007,224.551910,1718700
2021-10-29,233.919998,238.369995,233.550003,235.529999,224.142700,1999900
2021-11-01,237.279999,237.410004,234.690002,235.639999,224.247360,1431700
2021-11-02,236.470001,237.380005,235.000000,235.770004,224.371109,1489400
2021-11-03,235.419998,240.479996,234.619995,240.020004,228.415619,2029600
2021-11-04,241.740005,245.550003,240.669998,245.009995,233.164352,2889600
2021-11-05,246.559998,246.779999,241.440002,242.770004,231.032669,1984600
2021-11-08,244.820007,249.639999,244.619995,248.529999,236.514191,2612200
2021-11-09,250.000000,250.490005,246.100006,249.479996,237.418243,1832100
2021-11-10,247.710007,250.699997,246.589996,248.520004,236.504654,1859900
2021-11-11,249.419998,253.199997,248.729996,250.990005,238.855240,2050400
2021-11-12,251.940002,254.880005,250.960007,253.880005,241.605515,2115500
2021-11-15,254.500000,255.250000,250.250000,252.300003,240.101913,1993200
2021-11-16,252.000000,255.300003,251.679993,253.179993,240.939377,1608900
2021-11-17,252.610001,253.320007,247.169998,247.350006,235.391205,2104900
2021-11-18,247.940002,248.979996,241.240005,244.720001,232.888382,2335700
2021-11-19,244.979996,246.199997,242.539993,242.690002,230.956512,2029900
2021-11-22,242.690002,251.100006,242.039993,247.990005,236.000290,2185700
2021-11-23,247.000000,247.699997,244.380005,246.429993,234.515701,1422600
2021-11-24,245.000000,246.889999,243.559998,243.570007,231.793991,1646000
2021-11-26,237.309998,239.410004,235.509995,238.149994,226.636017,1775800
2021-11-29,240.000000,241.589996,237.080002,240.570007,228.939056,1695300
2021-11-30,238.199997,239.009995,229.910004,230.369995,219.232178,3366000
2021-12-01,235.000000,238.190002,227.610001,227.779999,216.767380,2337300
2021-12-02,227.789993,237.229996,227.399994,235.300003,223.923798,2143100
2021-12-03,236.630005,241.360001,236.380005,240.839996,229.195969,2438300
2021-12-06,243.000000,246.979996,242.220001,245.050003,233.202423,1829500
2021-12-07,247.130005,248.990005,246.199997,247.059998,235.115250,1694800
2021-12-08,247.550003,247.550003,243.779999,244.750000,232.916931,1295500
2021-12-09,243.500000,247.369995,243.100006,245.250000,233.392761,1279000
2021-12-10,245.789993,248.300003,244.500000,246.279999,235.091888,1275300
2021-12-13,244.720001,245.479996,240.500000,240.899994,229.956284,1690800
2021-12-14,240.000000,244.880005,239.360001,240.039993,229.135376,1687800
2021-12-15,240.039993,242.240005,239.009995,240.779999,229.841736,1699800
2021-12-16,242.570007,244.750000,238.419998,238.520004,227.684418,4465900
2021-12-17,253.740005,260.500000,248.059998,250.320007,238.948380,10117300
2021-12-20,250.300003,252.880005,245.449997,245.550003,234.395035,2759100
2021-12-21,248.279999,252.759995,247.820007,251.949997,240.504288,2528100
2021-12-22,252.350006,252.740005,249.300003,249.960007,238.604691,2324300
2021-12-23,250.869995,256.230011,250.649994,253.820007,242.289337,2099300
2021-12-27,254.990005,257.200012,254.350006,256.250000,244.608978,1478600
2021-12-28,256.019989,258.359985,255.479996,256.440002,244.790344,1342400
2021-12-29,256.480011,258.510010,256.239990,257.489990,245.792618,1467400
2021-12-30,257.890015,260.209991,257.500000,258.559998,246.814041,1785300
2021-12-31,257.570007,260.239990,256.929993,258.640015,246.890396,1272300
2022-01-03,259.799988,261.690002,256.959991,258.549988,246.804474,1752400
2022-01-04,259.649994,265.940002,259.309998,264.910004,252.875580,2586600
2022-01-05,265.000000,266.790009,261.859985,262.130005,250.221848,2437600
2022-01-06,261.989990,265.010010,260.130005,263.190002,251.233704,1857800
2022-01-07,262.690002,266.609985,262.040009,263.989990,251.997360,1646000
2022-01-10,262.619995,262.619995,252.509995,256.549988,244.895325,4553800
2022-01-11,256.549988,257.390015,252.139999,255.539993,243.931198,2018300
2022-01-12,256.079987,259.010010,254.779999,256.209991,244.570786,1413500
2022-01-13,257.209991,260.109985,256.299988,257.670013,245.964462,1658500
2022-01-14,254.589996,256.660004,253.259995,256.220001,244.580322,1393600
2022-01-18,252.660004,254.240005,250.250000,253.330002,241.821609,1918700
2022-01-19,253.330002,255.809998,252.179993,252.190002,240.733383,1302800
2022-01-20,253.720001,256.000000,250.639999,250.740005,239.349289,1671600
2022-01-21,249.630005,249.990005,243.940002,244.910004,233.784134,3063600
2022-01-24,239.559998,245.949997,236.850006,245.720001,234.557327,3051500
2022-01-25,241.740005,246.740005,239.009995,244.039993,232.953644,2032200
2022-01-26,245.809998,248.250000,241.220001,243.160004,232.113632,2010800
2022-01-27,245.250000,247.639999,239.679993,241.929993,230.939499,1865700
2022-01-28,241.139999,244.910004,239.130005,244.779999,233.660034,2287600
2022-01-31,244.029999,246.160004,241.000000,245.860001,234.690964,3395900
2022-02-01,254.779999,256.489990,251.300003,252.000000,240.552032,4598800
2022-02-02,253.440002,253.500000,248.850006,251.820007,240.380234,1746900
2022-02-03,249.880005,251.380005,247.059998,247.320007,236.084641,1803300
2022-02-04,246.240005,247.070007,242.039993,244.110001,233.020447,2142000
2022-02-07,244.899994,245.539993,242.619995,243.729996,232.657730,1622600
2022-02-08,244.740005,246.320007,243.000000,243.860001,232.781815,1983100
2022-02-09,245.789993,248.600006,243.610001,244.240005,233.144562,1729200
2022-02-10,242.380005,243.820007,239.539993,240.410004,229.488541,2614000
2022-02-11,240.050003,240.500000,231.229996,232.210007,221.661072,4681000
2022-02-14,231.330002,232.220001,226.970001,228.460007,218.081436,2510300
2022-02-15,231.720001,234.169998,230.009995,230.399994,219.933273,2617000
2022-02-16,229.000000,230.389999,224.419998,229.009995,218.606430,2443600
2022-02-17,227.429993,227.860001,224.100006,224.369995,214.177216,1415900
2022-02-18,223.630005,225.070007,220.809998,222.229996,212.134430,1658500
2022-02-22,220.149994,221.649994,216.330002,217.789993,207.896149,2521400
2022-02-23,218.679993,220.039993,214.750000,214.839996,205.080139,2253300
2022-02-24,208.000000,216.570007,206.309998,215.919998,206.111084,3002400
2022-02-25,216.539993,222.639999,216.160004,220.720001,210.693039,1963900
2022-02-28,217.179993,222.639999,215.710007,222.270004,212.172623,2477700
2022-03-01,221.039993,221.949997,212.639999,214.910004,205.146973,2081800
2022-03-02,216.440002,222.580002,214.300003,219.250000,209.289810,2270600
2022-03-03,222.630005,224.949997,220.199997,221.309998,211.256241,2467700
2022-03-04,218.000000,219.000000,212.300003,214.539993,205.490173,2457300
2022-03-07,212.000000,213.369995,200.639999,201.089996,192.607513,3471100
2022-03-08,202.580002,209.369995,199.029999,203.990005,195.385193,2928200
2022-03-09,209.000000,218.410004,209.000000,216.720001,207.578201,3192400
2022-03-10,212.800003,219.720001,212.350006,219.279999,210.030212,2535300
2022-03-11,220.000000,220.410004,212.729996,213.179993,204.187531,2346300
2022-03-14,212.509995,214.919998,208.809998,211.130005,202.224014,2180700
2022-03-15,214.789993,217.580002,211.929993,216.229996,207.108856,1858400
2022-03-16,218.919998,226.020004,218.750000,225.929993,216.399704,3088000
2022-03-17,221.729996,229.419998,220.389999,227.979996,218.363220,5701400
2022-03-18,220.000000,220.190002,212.929993,218.910004,209.675812,9268400
2022-03-21,217.720001,223.199997,217.470001,222.160004,212.788742,3434400
2022-03-22,223.089996,228.699997,222.490005,226.570007,217.012711,2627700
2022-03-23,224.740005,226.070007,221.059998,221.470001,212.127838,1733600
2022-03-24,222.679993,225.449997,220.610001,225.119995,215.623871,2006600
2022-03-25,225.990005,227.050003,223.960007,226.559998,217.003128,1452900
2022-03-28,226.839996,230.160004,225.619995,230.050003,220.345917,1728100
2022-03-29,236.750000,241.570007,236.050003,238.570007,228.506516,4055800
2022-03-30,237.250000,238.190002,234.149994,235.250000,225.326569,2111300
2022-03-31,233.320007,235.830002,231.279999,231.389999,221.629379,1778600
2022-04-01,231.389999,231.679993,221.000000,221.250000,211.917114,3435700
2022-04-04,218.389999,220.860001,216.740005,217.990005,208.794632,3479800
2022-04-05,215.330002,218.839996,210.669998,211.029999,202.128220,3124100
2022-04-06,209.500000,209.500000,203.550003,204.000000,195.394775,3492800
2022-04-07,203.720001,205.039993,199.210007,203.770004,195.174484,3223300
2022-04-08,202.089996,203.679993,199.589996,201.520004,193.019409,2321200
2022-04-11,199.610001,207.649994,199.610001,204.119995,195.509705,2081000
2022-04-12,204.130005,207.169998,202.330002,204.380005,195.758743,2031800
2022-04-13,204.399994,207.550003,203.089996,206.309998,197.607315,1365500
2022-04-14,207.050003,208.500000,204.949997,205.740005,197.061371,1922300
2022-04-18,205.520004,206.979996,201.970001,203.259995,194.685959,1510100
