Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,386.920013,387.119995,381.970001,383.369995,368.449493,350300
2020-12-14,382.000000,387.579987,381.510010,383.230011,369.065826,512300
2020-12-15,384.510010,389.049988,383.279999,384.679993,370.462280,505900
2020-12-16,386.399994,387.760010,381.700012,382.519989,368.382080,515000
2020-12-17,385.720001,395.690002,384.470001,395.160004,380.554932,804700
2020-12-18,396.989990,398.109985,392.500000,396.709991,382.047577,997100
2020-12-21,392.679993,398.470001,389.399994,397.179993,382.500214,527800
2020-12-22,396.369995,398.720001,392.709991,398.720001,383.983337,438500
2020-12-23,398.000000,404.570007,396.179993,403.750000,388.827454,566900
2020-12-24,402.519989,404.559998,395.660004,396.730011,382.066864,184300
2020-12-28,400.109985,403.619995,396.540009,400.179993,385.389435,587600
2020-12-29,399.040009,400.000000,382.429993,384.359985,370.154083,929400
2020-12-30,385.700012,389.880005,383.619995,384.619995,370.404449,491900
2020-12-31,384.600006,385.399994,379.619995,383.459991,369.287384,425700
2021-01-04,383.000000,383.299988,377.019989,379.500000,365.473724,663400
2021-01-05,378.000000,382.220001,377.809998,381.339996,367.245697,547100
2021-01-06,378.010010,385.700012,377.420013,384.869995,370.645233,629700
2021-01-07,378.109985,387.290009,378.109985,383.190002,369.027283,528900
2021-01-08,382.279999,388.940002,381.190002,388.829987,374.458862,491500
2021-01-11,389.510010,397.399994,387.950012,390.540009,376.105713,629800
2021-01-12,391.910004,394.309998,384.200012,385.500000,371.251984,561900
2021-01-13,385.000000,387.890015,381.820007,381.859985,367.746460,443000
2021-01-14,385.429993,385.429993,373.640015,373.799988,359.984375,655800
2021-01-15,374.799988,377.230011,371.339996,375.230011,361.361542,494800
2021-01-19,377.899994,379.619995,372.579987,372.649994,358.876923,510400
2021-01-20,373.500000,379.230011,371.000000,379.000000,364.992157,412800
2021-01-21,379.000000,382.739990,376.000000,381.119995,367.033813,500600
2021-01-22,381.570007,381.570007,375.859985,380.369995,366.311584,341400
2021-01-25,381.239990,384.000000,376.649994,378.489990,364.501068,424200
2021-01-26,378.500000,380.989990,374.000000,378.839996,364.838135,581500
2021-01-27,376.869995,381.000000,371.040009,376.910004,362.979431,635700
2021-01-28,378.239990,378.239990,366.500000,371.600006,357.865723,763200
2021-01-29,371.329987,376.980011,369.709991,370.760010,357.056732,506300
2021-02-01,370.000000,375.989990,368.250000,371.420013,357.692322,471700
2021-02-02,374.600006,382.869995,373.640015,377.220001,363.277985,460200
2021-02-03,376.679993,379.850006,372.000000,373.329987,359.531738,495500
2021-02-04,373.769989,374.470001,371.000000,373.000000,359.213928,456500
2021-02-05,374.070007,382.100006,373.489990,377.230011,363.287659,518600
2021-02-08,375.290009,380.489990,374.510010,380.059998,366.013000,443500
2021-02-09,380.299988,384.299988,379.040009,382.959991,368.805817,399700
2021-02-10,384.019989,386.480011,381.089996,382.059998,367.939117,465800
2021-02-11,383.269989,385.940002,380.989990,385.200012,370.963074,462100
2021-02-12,385.070007,388.049988,382.309998,385.170013,370.934174,355200
2021-02-16,386.170013,387.459991,377.679993,377.920013,363.952148,469600
2021-02-17,377.100006,377.100006,370.670013,376.489990,362.574951,534200
2021-02-18,375.670013,378.899994,374.459991,377.140015,363.200958,302900
2021-02-19,378.079987,378.239990,371.000000,371.459991,357.730865,501100
2021-02-22,371.000000,371.989990,361.190002,365.160004,351.663696,768900
2021-02-23,364.000000,369.029999,358.359985,366.739990,353.185303,639000
2021-02-24,367.350006,368.470001,360.010010,364.589996,351.114777,624800
2021-02-25,340.000000,344.190002,331.220001,339.000000,326.470551,2628600
2021-02-26,339.260010,348.640015,337.100006,346.510010,333.703003,1340600
2021-03-01,349.559998,349.600006,344.519989,345.059998,332.306610,1157600
2021-03-02,345.570007,347.500000,340.940002,343.010010,330.332428,592200
2021-03-03,340.980011,342.640015,332.279999,332.730011,320.432343,802000
2021-03-04,332.929993,338.920013,326.660004,330.529999,318.313660,768500
2021-03-05,330.190002,331.390015,319.709991,330.239990,318.034393,736000
2021-03-08,330.000000,336.600006,325.630005,333.510010,321.183502,991200
2021-03-09,339.359985,354.609985,337.079987,354.079987,340.993195,1405000
2021-03-10,356.630005,360.739990,352.459991,357.929993,344.700867,1581900
2021-03-11,358.750000,362.450012,355.089996,358.369995,345.124664,990600
2021-03-12,353.730011,361.630005,353.230011,361.109985,348.677948,683100
2021-03-15,361.750000,363.170013,357.500000,362.970001,350.473907,758300
2021-03-16,365.070007,367.619995,362.339996,366.010010,353.409271,687700
2021-03-17,363.220001,364.380005,359.309998,363.250000,350.744293,646400
2021-03-18,360.760010,364.459991,355.269989,363.820007,351.294678,583900
2021-03-19,365.399994,366.579987,361.739990,363.700012,351.178833,898200
2021-03-22,363.709991,370.320007,363.500000,369.320007,356.605316,555400
2021-03-23,369.709991,374.940002,367.679993,374.420013,361.529724,608500
2021-03-24,374.010010,374.029999,363.570007,366.220001,353.612061,751400
2021-03-25,366.119995,368.450012,364.010010,367.600006,354.944550,627800
2021-03-26,366.250000,372.049988,365.049988,371.839996,359.038605,483100
2021-03-29,372.410004,377.980011,370.029999,372.079987,359.270294,460400
2021-03-30,370.600006,370.980011,365.579987,368.130005,355.456299,548900
2021-03-31,369.529999,372.339996,366.769989,367.790009,355.128021,513700
2021-04-01,370.000000,376.730011,367.480011,373.380005,360.525543,567600
2021-04-05,373.000000,373.750000,367.290009,371.640015,358.845428,701700
2021-04-06,374.369995,384.000000,372.809998,380.679993,367.574280,510000
2021-04-07,380.250000,383.970001,377.350006,382.299988,369.138428,282800
2021-04-08,385.500000,387.010010,381.149994,383.920013,370.702637,362200
2021-04-09,382.869995,390.429993,382.679993,390.350006,376.911346,440600
2021-04-12,391.070007,392.570007,387.350006,390.619995,377.172028,420000
2021-04-13,392.220001,397.329987,391.079987,394.929993,381.333588,494900
2021-04-14,394.609985,396.269989,387.619995,390.640015,377.191315,401400
2021-04-15,392.000000,393.429993,388.399994,392.989990,379.460388,454000
2021-04-16,395.000000,396.010010,392.309998,394.829987,381.237061,253500
2021-04-19,393.579987,399.390015,393.579987,397.959991,384.259338,407700
2021-04-20,398.279999,402.160004,396.510010,398.049988,384.346222,563600
2021-04-21,398.140015,398.140015,393.589996,394.799988,381.208099,348200
2021-04-22,396.049988,400.579987,393.500000,398.760010,385.031799,429400
2021-04-23,399.549988,401.019989,395.500000,397.709991,384.017944,368300
2021-04-26,398.940002,402.670013,395.609985,400.209991,386.431854,434800
2021-04-27,400.019989,403.380005,399.489990,401.029999,387.223633,456600
2021-04-28,401.029999,408.739990,399.470001,403.950012,390.043060,904100
2021-04-29,401.440002,419.359985,391.260010,415.980011,401.658997,1139000
2021-04-30,415.980011,428.779999,415.739990,422.339996,407.799957,733900
2021-05-03,426.799988,435.670013,424.640015,433.589996,418.662628,793500
2021-05-04,430.820007,436.630005,430.000000,433.989990,419.048950,744300
2021-05-05,436.000000,436.959991,428.100006,431.890015,417.021210,713100
2021-05-06,434.480011,436.519989,428.440002,430.029999,415.225220,525200
2021-05-07,430.600006,434.260010,430.600006,432.470001,417.581268,566000
2021-05-10,432.579987,435.500000,428.339996,431.070007,416.229492,596700
2021-05-11,428.619995,430.010010,419.489990,422.339996,407.799957,730300
2021-05-12,420.000000,447.500000,419.239990,425.440002,410.793335,1772100
2021-05-13,425.279999,431.660004,422.290009,422.399994,407.857880,594900
2021-05-14,424.309998,430.079987,423.510010,427.290009,412.579590,636200
2021-05-17,428.200012,435.079987,428.200012,432.859985,417.957825,713800
2021-05-18,433.779999,441.790009,432.679993,432.859985,417.957825,695500
2021-05-19,429.359985,434.890015,424.459991,431.950012,417.079193,564800
2021-05-20,430.299988,437.619995,428.350006,428.940002,414.172791,1039100
2021-05-21,429.500000,432.070007,425.739990,427.649994,412.927185,870900
2021-05-24,429.190002,433.140015,420.690002,420.899994,406.409576,695700
2021-05-25,416.519989,422.329987,414.000000,421.040009,406.544800,702400
2021-05-26,421.640015,424.640015,419.279999,420.690002,406.206787,429300
2021-05-27,421.940002,426.140015,418.790009,423.970001,409.373840,471700
2021-05-28,421.230011,429.399994,421.230011,426.869995,412.174072,458400
2021-06-01,430.329987,430.940002,422.299988,423.000000,408.437286,434800
2021-06-02,423.619995,429.309998,422.049988,426.200012,411.527069,552000
2021-06-03,426.239990,428.989990,424.190002,425.119995,410.484314,418000
2021-06-04,426.250000,431.160004,425.459991,431.140015,416.297058,516400
2021-06-07,432.079987,438.420013,430.290009,437.920013,422.843658,519300
2021-06-08,439.989990,452.970001,439.260010,443.359985,428.096313,684500
2021-06-09,442.859985,446.880005,442.399994,442.709991,427.468689,331600
2021-06-10,442.929993,449.940002,442.929993,448.429993,432.991699,446100
2021-06-11,447.940002,453.809998,447.940002,452.959991,437.365784,459100
2021-06-14,450.579987,451.929993,445.890015,448.160004,433.630981,473000
2021-06-15,450.149994,450.410004,444.410004,445.760010,431.308807,404800
2021-06-16,447.019989,449.070007,445.380005,447.589996,433.079468,626400
2021-06-17,448.890015,462.230011,448.890015,457.200012,442.377930,595400
2021-06-18,455.980011,462.100006,453.640015,460.190002,445.270966,1148500
2021-06-21,460.950012,465.149994,457.829987,459.459991,444.564667,624800
2021-06-22,459.809998,462.160004,458.239990,459.820007,444.912994,452700
2021-06-23,458.279999,460.630005,454.640015,456.750000,441.942474,406300
2021-06-24,460.260010,466.609985,458.459991,459.809998,444.903290,480400
2021-06-25,458.000000,464.559998,456.450012,457.980011,443.132660,960600
2021-06-28,458.459991,464.299988,457.220001,463.529999,448.502655,451400
2021-06-29,463.010010,466.660004,460.809998,463.450012,448.425293,439200
2021-06-30,465.220001,469.250000,463.940002,466.489990,451.366730,747800
2021-07-01,466.739990,467.609985,461.260010,466.019989,450.911987,440500
2021-07-02,468.570007,475.570007,466.260010,474.239990,458.865448,404000
2021-07-06,469.880005,477.850006,469.880005,476.609985,461.158630,466400
2021-07-07,477.390015,479.269989,471.850006,478.179993,462.677734,432300
2021-07-08,474.570007,478.570007,472.019989,474.549988,459.165405,537500
2021-07-09,476.250000,479.670013,475.100006,477.559998,462.077881,427200
2021-07-12,480.000000,482.609985,478.670013,480.109985,464.545166,383700
2021-07-13,480.040009,491.420013,479.230011,485.679993,469.934601,476500
2021-07-14,485.190002,488.220001,482.790009,485.320007,469.586273,280300
2021-07-15,488.200012,488.640015,482.130005,484.839996,469.121826,454800
2021-07-16,486.440002,489.480011,481.399994,482.679993,467.031799,420700
2021-07-19,483.350006,484.690002,473.809998,478.489990,462.977692,578600
2021-07-20,475.829987,478.549988,471.279999,474.970001,459.571808,593000
2021-07-21,475.489990,476.450012,465.929993,470.369995,455.120911,615800
2021-07-22,484.989990,548.719971,484.000000,538.820007,521.351807,3038100
2021-07-23,541.989990,542.520020,519.469971,525.450012,508.415375,1342100
2021-07-26,523.820007,538.570007,522.669983,534.320007,516.997742,660700
2021-07-27,535.520020,543.140015,534.169983,538.010010,520.568054,499200
2021-07-28,533.179993,536.309998,523.330017,524.570007,507.563782,546000
2021-07-29,524.969971,530.780029,524.750000,526.169983,509.111908,449500
2021-07-30,526.190002,531.570007,523.710022,525.489990,508.453949,348800
2021-08-02,527.369995,533.450012,522.159973,530.359985,513.166077,330000
2021-08-03,531.000000,543.570007,530.559998,540.469971,522.948364,460300
2021-08-04,541.900024,542.609985,536.109985,536.679993,519.281128,407900
2021-08-05,535.320007,538.510010,529.369995,535.479980,518.120117,261800
2021-08-06,536.049988,537.770020,531.650024,533.440002,516.146240,254000
2021-08-09,531.080017,533.119995,525.450012,529.469971,512.304932,258900
2021-08-10,529.630005,530.969971,517.719971,518.929993,502.106720,315800
2021-08-11,518.000000,523.489990,514.359985,515.330017,498.623444,263900
2021-08-12,514.729980,518.739990,513.890015,516.479980,499.736115,303400
2021-08-13,515.750000,518.659973,512.349976,517.020020,500.258606,462000
2021-08-16,518.119995,518.190002,512.349976,513.190002,496.552765,332200
2021-08-17,513.340027,531.599976,512.539978,527.750000,510.640747,638400
2021-08-18,525.500000,533.780029,523.750000,525.619995,508.579865,335700
2021-08-19,523.599976,525.150024,515.719971,518.320007,501.516418,263400
2021-08-20,518.239990,518.359985,507.029999,509.519989,493.001678,761100
2021-08-23,510.040009,516.479980,505.000000,509.519989,493.001678,397800
2021-08-24,510.000000,510.000000,500.429993,501.579987,485.319092,377900
2021-08-25,502.480011,512.549988,501.480011,512.140015,495.536804,417000
2021-08-26,512.460022,514.489990,508.440002,510.589996,494.036987,238200
2021-08-27,508.029999,513.059998,508.029999,511.869995,495.275543,238700
2021-08-30,511.869995,520.109985,511.869995,517.250000,500.481201,272200
2021-08-31,517.979980,520.580017,515.690002,516.890015,500.132782,299800
2021-09-01,515.020020,517.469971,508.470001,515.400024,498.691162,343600
2021-09-02,519.169983,519.169983,512.559998,517.289978,500.519836,286100
2021-09-03,516.080017,520.979980,512.229980,514.500000,497.820221,373000
2021-09-07,514.390015,516.359985,508.480011,514.020020,497.355835,446800
2021-09-08,515.080017,522.219971,512.849976,521.369995,504.467499,319200
2021-09-09,522.270020,525.770020,515.010010,516.119995,499.387817,255600
2021-09-10,515.820007,516.479980,510.410004,510.869995,494.307983,323000
2021-09-13,510.920013,513.030029,504.660004,511.100006,494.530518,441200
2021-09-14,511.950012,511.950012,505.440002,506.959991,491.428558,277300
2021-09-15,506.739990,509.480011,501.359985,505.559998,490.071350,354900
2021-09-16,506.940002,512.710022,502.549988,511.209991,495.548309,402300
2021-09-17,509.290009,512.150024,501.519989,503.540009,488.113281,908000
2021-09-20,502.149994,504.450012,493.839996,497.059998,481.831818,396200
2021-09-21,496.149994,503.600006,495.309998,498.149994,482.888428,349500
2021-09-22,500.679993,500.679993,491.250000,495.519989,480.339050,428100
2021-09-23,497.880005,498.880005,492.500000,492.809998,477.712036,252100
2021-09-24,493.399994,495.000000,486.019989,489.839996,474.833038,357200
2021-09-27,489.209991,493.359985,484.149994,487.230011,472.303040,356600
2021-09-28,487.200012,488.660004,482.459991,484.910004,470.054077,368000
2021-09-29,486.660004,488.359985,482.420013,483.000000,468.202576,248300
2021-09-30,484.440002,487.160004,476.250000,476.959991,462.347626,485500
2021-10-01,479.019989,479.019989,470.329987,475.070007,460.515564,380700
2021-10-04,474.000000,474.980011,468.769989,470.910004,456.482971,465900
2021-10-05,471.350006,477.839996,470.230011,474.619995,460.079315,357500
2021-10-06,473.670013,483.779999,470.690002,482.660004,467.873016,469400
2021-10-07,482.200012,491.179993,481.290009,482.709991,467.921448,484100
2021-10-08,484.579987,488.390015,479.640015,480.320007,465.604706,327800
2021-10-11,477.880005,484.459991,472.429993,479.480011,464.790405,359600
2021-10-12,481.369995,483.160004,476.130005,480.049988,465.342926,413500
2021-10-13,479.720001,480.459991,474.029999,476.279999,461.688446,629700
2021-10-14,461.000000,489.890015,455.959991,477.480011,462.851715,1518300
2021-10-15,473.890015,475.000000,453.339996,454.910004,440.973145,1369200
2021-10-18,458.019989,467.269989,456.510010,459.899994,445.810211,762800
2021-10-19,460.239990,467.880005,456.850006,465.369995,451.112701,519100
2021-10-20,465.170013,468.910004,455.119995,458.579987,444.530670,576400
2021-10-21,460.649994,468.309998,456.820007,467.959991,453.623322,457000
2021-10-22,467.809998,472.359985,463.480011,464.329987,450.104584,408600
2021-10-25,464.250000,469.779999,460.809998,466.239990,451.956024,293500
2021-10-26,467.519989,469.679993,462.529999,465.779999,451.510162,362900
2021-10-27,469.380005,482.119995,468.000000,480.269989,465.556213,571400
2021-10-28,480.299988,482.529999,473.820007,479.329987,464.645020,473200
2021-10-29,478.380005,490.140015,474.029999,488.970001,473.989685,351800
2021-11-01,489.679993,489.679993,479.390015,487.380005,472.448334,457100
2021-11-02,488.059998,490.029999,478.359985,486.869995,471.954010,462500
2021-11-03,487.630005,489.489990,480.549988,485.260010,470.393402,364300
2021-11-04,487.730011,509.899994,486.480011,509.380005,493.774445,596200
2021-11-05,505.760010,507.209991,492.420013,495.880005,480.687988,486300
2021-11-08,493.760010,497.329987,487.420013,496.670013,481.453796,257800
2021-11-09,499.880005,508.799988,496.750000,498.489990,483.218018,453300
2021-11-10,495.190002,499.079987,492.600006,495.149994,479.980347,244500
2021-11-11,494.369995,507.170013,493.059998,506.959991,491.428558,498900
2021-11-12,509.209991,522.059998,507.170013,513.299988,497.574249,784100
2021-11-15,515.000000,522.979980,507.019989,517.320007,501.471100,762800
2021-11-16,516.960022,527.340027,514.750000,525.250000,509.158112,411800
2021-11-17,524.039978,534.289978,521.859985,531.479980,515.197327,404600
2021-11-18,533.140015,536.900024,529.989990,536.830017,520.383423,342000
2021-11-19,546.169983,549.510010,534.419983,535.590027,519.181335,615400
2021-11-22,532.989990,538.809998,528.760010,533.359985,517.019714,298800
2021-11-23,534.200012,536.630005,526.299988,531.909973,515.614075,277800
2021-11-24,531.880005,538.500000,529.000000,533.979980,517.620728,209600
2021-11-26,534.000000,540.559998,528.340027,529.880005,513.646301,205400
2021-11-29,528.969971,539.190002,525.590027,533.950012,517.591675,323900
2021-11-30,532.479980,538.030029,522.260010,524.140015,508.082214,901100
2021-12-01,519.630005,528.429993,511.119995,511.649994,495.974823,342600
2021-12-02,512.099976,527.650024,511.570007,525.000000,508.915863,363800
2021-12-03,527.030029,527.530029,517.530029,521.770020,505.784790,293800
2021-12-06,523.630005,523.630005,514.840027,517.080017,501.238434,320500
2021-12-07,521.200012,537.830017,519.479980,537.429993,520.964966,404200
2021-12-08,538.950012,546.929993,531.599976,534.169983,517.804932,346600
2021-12-09,533.789978,537.179993,528.840027,530.289978,514.043762,274200
2021-12-10,531.909973,535.809998,529.270020,534.419983,518.047241,315700
2021-12-13,533.400024,540.960022,530.489990,537.359985,520.897095,448600
2021-12-14,531.130005,536.119995,522.150024,523.150024,508.011169,429600
2021-12-15,510.920013,525.400024,507.440002,523.919983,508.758881,515000
2021-12-16,527.169983,534.309998,520.450012,532.200012,516.799316,361200
2021-12-17,531.219971,534.409973,527.000000,528.380005,513.089722,645100
2021-12-20,527.320007,531.229980,522.320007,530.609985,515.255310,301500
2021-12-21,532.400024,537.780029,527.950012,529.960022,514.624146,415800
2021-12-22,531.140015,536.109985,527.359985,534.830017,519.353271,298000
2021-12-23,534.150024,549.140015,534.150024,545.840027,530.044617,337500
2021-12-27,547.299988,561.919983,546.539978,557.210022,541.085632,477600
2021-12-28,555.059998,558.710022,551.979980,557.770020,541.629333,189800
2021-12-29,557.799988,565.940002,556.710022,562.400024,546.125305,258400
2021-12-30,563.880005,566.940002,557.400024,557.409973,541.279785,231600
2021-12-31,557.789978,567.570007,556.500000,564.330017,547.999573,297400
2022-01-03,562.780029,564.729980,541.219971,553.219971,537.210938,360300
2022-01-04,553.219971,555.000000,530.789978,535.280029,519.790283,517900
2022-01-05,525.260010,534.770020,520.359985,520.530029,505.467010,356200
2022-01-06,518.570007,532.320007,512.020020,524.409973,509.234680,329900
2022-01-07,524.400024,524.400024,508.200012,508.429993,493.717102,451900
2022-01-10,501.809998,504.510010,489.149994,502.649994,488.104401,769100
2022-01-11,503.660004,509.010010,485.670013,486.420013,472.344086,832000
2022-01-12,483.720001,490.369995,480.329987,486.890015,472.800446,537100
2022-01-13,486.890015,491.420013,479.339996,481.399994,467.469330,724600
2022-01-14,470.760010,473.480011,460.450012,473.040009,459.351227,999900
2022-01-18,467.269989,469.260010,460.670013,466.459991,452.961639,685400
2022-01-19,467.730011,474.920013,465.779999,469.390015,455.806854,551500
2022-01-20,471.829987,473.010010,451.799988,452.269989,439.182251,506000
2022-01-21,450.000000,454.670013,433.559998,434.809998,422.227600,986200
2022-01-24,431.869995,457.059998,429.820007,456.239990,443.037384,710700
2022-01-25,449.059998,450.720001,435.510010,436.359985,423.732635,576200
2022-01-26,441.809998,445.029999,421.380005,423.700012,411.439087,480100
2022-01-27,425.200012,437.010010,423.179993,429.579987,417.148895,458800
2022-01-28,428.980011,441.010010,423.040009,441.010010,428.248138,437300
2022-01-31,442.730011,455.440002,439.529999,454.649994,441.493439,497500
2022-02-01,456.040009,461.209991,450.100006,458.299988,445.037750,520500
2022-02-02,460.540009,463.720001,450.790009,451.940002,438.861877,481700
2022-02-03,448.040009,452.510010,439.730011,443.790009,430.947693,411000
2022-02-04,444.140015,446.559998,432.000000,438.070007,425.393188,353600
2022-02-07,439.769989,441.190002,433.429993,434.359985,421.790527,362600
2022-02-08,433.269989,441.489990,430.519989,438.730011,426.034149,325200
2022-02-09,443.970001,449.450012,439.559998,444.760010,431.889618,372000
2022-02-10,434.989990,447.619995,433.399994,438.579987,425.888428,548400
2022-02-11,440.160004,442.079987,428.570007,431.519989,419.032715,344800
2022-02-14,432.779999,435.100006,425.790009,430.709991,418.246246,276600
2022-02-15,431.769989,434.760010,429.179993,432.000000,419.498871,343500
2022-02-16,429.070007,434.000000,425.329987,433.339996,420.800079,339900
2022-02-17,429.890015,438.059998,427.970001,430.529999,418.071381,370800
2022-02-18,432.160004,441.170013,432.160004,435.619995,423.014069,371500
2022-02-22,432.730011,435.970001,420.369995,422.109985,409.895050,393900
2022-02-23,423.890015,424.380005,397.190002,402.089996,390.454407,1100300
2022-02-24,394.250000,419.779999,390.339996,417.410004,405.331055,624400
2022-02-25,417.089996,430.250000,406.040009,429.980011,417.537354,560700
2022-02-28,423.350006,434.529999,420.619995,432.209991,419.702759,772100
2022-03-01,394.500000,448.989990,391.630005,432.209991,419.702759,1499300
2022-03-02,425.329987,430.940002,414.019989,423.250000,411.002136,668600
2022-03-03,425.130005,425.130005,401.839996,402.670013,391.017609,528900
2022-03-04,402.660004,414.750000,400.790009,413.709991,401.738129,474500
2022-03-07,413.670013,417.940002,400.059998,400.070007,388.492859,546200
2022-03-08,396.000000,410.149994,391.880005,393.149994,381.773071,412300
2022-03-09,393.750000,401.619995,389.269989,397.190002,385.696228,573300
2022-03-10,395.200012,396.000000,388.350006,393.140015,381.763367,254800
2022-03-11,393.640015,395.619995,383.309998,386.369995,375.189301,332800
2022-03-14,385.959991,393.369995,381.239990,386.179993,376.075439,279500
2022-03-15,387.420013,393.970001,386.760010,389.910004,379.707886,311100
2022-03-16,393.140015,405.519989,391.130005,405.470001,394.860748,453200
2022-03-17,405.000000,410.510010,402.470001,409.459991,398.746338,294400
2022-03-18,409.820007,416.470001,409.820007,415.660004,404.784149,431000
2022-03-21,415.329987,418.519989,396.179993,400.049988,389.582581,438900
2022-03-22,400.859985,401.640015,394.209991,396.829987,386.446808,497400
2022-03-23,396.559998,397.709991,390.140015,393.940002,383.632446,322600
2022-03-24,394.899994,394.899994,386.559998,393.200012,382.911804,289500
2022-03-25,393.970001,394.739990,386.230011,394.739990,384.411499,488400
2022-03-28,397.579987,399.630005,388.339996,399.070007,388.628204,501000
2022-03-29,402.459991,414.519989,401.630005,412.010010,401.229614,525600
2022-03-30,412.029999,413.350006,402.970001,406.269989,395.639801,345700
2022-03-31,408.760010,410.059998,404.700012,407.010010,396.360474,740900
2022-04-01,405.359985,405.779999,390.230011,397.179993,386.787689,628500
2022-04-04,398.000000,404.850006,393.279999,403.790009,393.224731,586500
2022-04-05,394.000000,403.279999,391.019989,391.170013,380.934937,572000
2022-04-06,387.600006,393.059998,378.459991,391.100006,380.866730,586200
2022-04-07,389.339996,398.910004,386.779999,397.399994,387.001862,471900
2022-04-08,404.149994,404.149994,394.029999,394.790009,384.460205,691700
2022-04-11,389.089996,395.809998,385.459991,387.920013,377.769989,425300
2022-04-12,390.609985,396.450012,388.100006,388.570007,378.402985,439900
2022-04-13,387.790009,392.450012,386.010010,392.160004,381.899048,381600
2022-04-14,390.940002,393.140015,386.899994,387.239990,377.107727,256000
2022-04-18,384.410004,388.119995,376.809998,379.489990,369.560547,339400
2022-04-19,378.579987,397.720001,378.579987,394.079987,383.768799,424700
2022-04-20,394.630005,397.570007,390.109985,396.489990,386.115723,324200
2022-04-21,399.480011,402.769989,390.799988,391.000000,380.769409,366500
2022-04-22,390.989990,392.670013,378.040009,378.829987,368.917786,287900
2022-04-25,377.209991,379.339996,369.380005,378.160004,368.265350,678200
2022-04-26,377.339996,379.940002,366.630005,369.730011,360.055908,715000
2022-04-27,370.000000,377.660004,368.260010,372.910004,363.152710,710400
2022-04-28,350.950012,361.690002,335.630005,353.880005,344.620605,1938100
2022-04-29,347.790009,348.880005,337.850006,338.000000,329.156097,877200
2022-05-02,341.820007,352.269989,337.540009,351.119995,341.932861,733100
2022-05-03,349.279999,349.279999,339.589996,343.839996,334.843353,613100
2022-05-04,345.089996,354.209991,337.799988,353.200012,343.958435,608500
2022-05-05,347.790009,352.250000,339.940002,341.690002,332.749573,591500
2022-05-06,339.619995,346.019989,335.299988,341.790009,332.846985,602600
2022-05-09,335.549988,338.869995,331.470001,333.600006,324.871307,596900
2022-05-10,338.589996,342.000000,327.119995,335.720001,326.935760,509900
2022-05-11,334.839996,335.619995,324.510010,325.130005,316.622864,513700
2022-05-12,323.089996,337.779999,321.149994,327.850006,319.271667,705800
2022-05-13,331.739990,343.549988,330.440002,340.940002,332.019135,529000
2022-05-16,340.200012,340.200012,330.720001,336.450012,327.646667,374900
2022-05-17,340.380005,340.380005,331.119995,336.459991,327.656372,431100
2022-05-18,331.000000,331.609985,322.609985,328.019989,319.437256,546700
2022-05-19,326.649994,339.730011,325.480011,336.429993,327.627167,473300
2022-05-20,338.489990,342.369995,330.579987,341.690002,332.749573,590900
2022-05-23,344.910004,346.660004,333.559998,343.010010,334.035034,471500
2022-05-24,340.769989,344.630005,335.600006,342.170013,333.217010,571600
2022-05-25,342.260010,356.200012,342.260010,352.570007,343.344910,511200
2022-05-26,355.459991,362.040009,354.670013,355.609985,346.305298,431000
2022-05-27,357.459991,366.079987,356.350006,365.910004,356.335876,501800
2022-05-31,364.609985,366.519989,359.040009,363.170013,353.667542,640100
2022-06-01,364.970001,365.329987,359.049988,360.850006,351.408234,428700
2022-06-02,362.429993,375.489990,361.179993,372.869995,363.113739,448700
2022-06-03,367.600006,373.399994,366.170013,368.119995,358.488037,359800
2022-06-06,370.010010,378.480011,368.290009,377.269989,367.398590,473800
2022-06-07,371.049988,385.750000,371.049988,385.279999,375.199036,404700
2022-06-08,383.440002,391.660004,383.440002,384.000000,373.952545,449100
2022-06-09,380.670013,388.200012,379.179993,385.440002,375.354858,556800
2022-06-10,381.230011,382.920013,376.559998,380.500000,370.544128,522400
2022-06-13,370.720001,383.309998,370.720001,380.630005,370.670685,806500
2022-06-14,378.070007,384.000000,375.899994,377.130005,368.326691,636600
2022-06-15,378.190002,387.670013,378.190002,385.420013,376.423248,471700
2022-06-16,378.440002,386.630005,374.730011,379.549988,370.690247,490100
2022-06-17,381.149994,381.859985,375.970001,379.170013,370.319122,552400
2022-06-21,380.510010,388.559998,379.299988,386.359985,377.341248,448000
2022-06-22,385.369995,395.390015,382.040009,389.760010,380.661926,439200
2022-06-23,392.380005,398.339996,387.600006,398.130005,388.836548,461800
2022-06-24,400.000000,400.000000,390.119995,396.540009,387.283661,709400
2022-06-27,398.549988,401.109985,392.369995,397.579987,388.299347,604100
2022-06-28,396.420013,399.420013,390.160004,390.709991,381.589722,449400
2022-06-29,391.820007,392.880005,386.329987,389.040009,379.958679,466300
2022-06-30,390.000000,392.750000,386.500000,389.709991,380.613037,551100
2022-07-01,392.619995,404.589996,390.769989,403.609985,394.188599,318800
2022-07-05,400.190002,401.170013,393.720001,396.799988,387.537537,546500
2022-07-06,397.480011,400.049988,393.799988,397.570007,388.289642,541200
2022-07-07,395.970001,406.269989,395.910004,405.540009,396.073578,458200
2022-07-08,405.079987,409.029999,398.799988,401.350006,391.981354,546300
2022-07-11,400.980011,403.320007,396.500000,397.250000,387.977051,514500
2022-07-12,396.750000,402.739990,389.390015,391.489990,382.351471,461600
2022-07-13,388.850006,405.000000,386.390015,401.369995,392.000885,593800
