Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,169.570007,171.229996,168.110001,171.070007,152.476028,4708600
2020-12-01,173.509995,174.199997,167.899994,167.960007,149.704071,5371500
2020-12-02,167.919998,168.960007,166.500000,168.830002,150.479462,3853300
2020-12-03,169.119995,170.229996,167.419998,167.830002,149.588135,2844200
2020-12-04,168.070007,168.600006,166.339996,167.250000,149.071213,2766200
2020-12-07,168.130005,168.289993,166.100006,167.470001,149.267288,3117200
2020-12-08,167.550003,168.240005,165.919998,166.389999,148.304688,3885000
2020-12-09,167.539993,169.850006,167.009995,169.179993,150.791443,3327300
2020-12-10,167.050003,167.460007,163.630005,164.240005,146.388382,4708600
2020-12-11,165.500000,169.020004,165.350006,168.399994,150.096207,4777500
2020-12-14,171.779999,171.779999,166.589996,166.619995,148.509674,3388700
2020-12-15,167.100006,168.389999,166.139999,167.169998,148.999908,2555300
2020-12-16,167.399994,171.660004,167.399994,170.130005,151.638184,3421600
2020-12-17,170.740005,175.320007,170.039993,174.490005,155.524261,4386900
2020-12-18,173.050003,175.490005,171.139999,175.179993,156.139282,8581300
2020-12-21,172.440002,174.440002,171.029999,172.589996,153.830750,3180000
2020-12-22,172.330002,175.250000,172.020004,174.559998,155.586700,2489200
2020-12-23,174.380005,175.940002,172.619995,172.639999,153.875336,2553800
2020-12-24,173.009995,173.350006,171.470001,172.190002,153.474274,1006100
2020-12-28,172.600006,173.199997,170.899994,171.360001,152.734482,1861700
2020-12-29,171.750000,172.009995,168.399994,169.029999,150.657715,2864600
2020-12-30,169.820007,169.820007,166.149994,166.229996,148.162094,3107100
2020-12-31,166.789993,168.479996,165.440002,168.399994,150.096207,2349400
2021-01-04,168.399994,168.539993,161.880005,163.800003,145.996185,4304000
2021-01-05,162.679993,164.009995,161.229996,161.520004,143.964005,3967000
2021-01-06,160.279999,163.130005,160.009995,161.039993,143.536179,5061400
2021-01-07,161.619995,161.869995,158.139999,159.000000,141.717911,6024300
2021-01-08,159.110001,159.899994,157.470001,158.389999,141.174210,4844800
2021-01-11,158.869995,161.940002,157.740005,161.860001,144.267075,6127800
2021-01-12,162.369995,164.449997,159.929993,163.910004,146.094269,4612100
2021-01-13,163.550003,164.449997,161.949997,163.110001,145.381195,2643000
2021-01-14,163.699997,165.589996,163.220001,163.470001,145.702072,2625000
2021-01-15,162.729996,162.970001,158.210007,158.899994,141.628769,4816300
2021-01-19,159.699997,159.800003,156.050003,156.279999,139.293533,4537400
2021-01-20,156.910004,160.289993,156.029999,159.839996,142.466599,3029800
2021-01-21,159.339996,161.699997,159.220001,160.100006,142.698349,2002800
2021-01-22,158.399994,160.449997,157.399994,158.990005,141.709015,3131600
2021-01-25,159.710007,164.139999,159.110001,161.750000,144.168991,3938100
2021-01-26,162.380005,162.759995,160.490005,161.429993,143.883804,2962400
2021-01-27,159.500000,159.600006,156.990005,157.649994,140.514664,2821500
2021-01-28,159.070007,159.380005,157.199997,157.270004,140.175964,2565100
2021-01-29,157.020004,157.699997,154.759995,155.000000,138.152679,5007900
2021-02-01,156.199997,157.149994,154.910004,156.259995,139.275742,4783000
2021-02-02,163.199997,164.199997,156.929993,160.289993,142.867691,10758300
2021-02-03,160.690002,161.470001,156.850006,159.710007,142.350754,4559200
2021-02-04,159.229996,162.410004,157.820007,162.259995,144.623581,2811100
2021-02-05,163.000000,164.539993,161.720001,164.380005,146.513168,2560300
2021-02-08,164.440002,165.470001,162.809998,163.449997,145.684235,2242200
2021-02-09,163.500000,167.600006,162.779999,166.919998,148.777069,3073600
2021-02-10,167.940002,168.229996,164.539993,165.660004,147.654022,2943700
2021-02-11,166.000000,166.279999,161.190002,162.369995,144.721588,3188400
2021-02-12,162.470001,163.830002,162.039993,163.389999,145.630768,2563800
2021-02-16,163.949997,163.970001,161.080002,161.750000,144.168991,2867700
2021-02-17,161.089996,161.910004,159.899994,161.000000,143.500549,2845400
2021-02-18,159.800003,162.619995,158.619995,162.119995,144.498825,3595900
2021-02-19,161.330002,162.279999,160.320007,160.539993,143.996490,3081700
2021-02-22,159.720001,162.509995,158.009995,161.600006,144.947266,3894800
2021-02-23,159.970001,161.419998,157.770004,160.809998,144.238708,4385800
2021-02-24,160.279999,161.899994,159.080002,160.070007,143.574951,2963400
2021-02-25,159.000000,160.300003,157.029999,157.509995,141.278732,2617100
2021-02-26,158.580002,159.229996,156.589996,157.830002,141.565735,3492800
2021-03-01,159.550003,162.660004,158.580002,161.470001,144.830688,3271500
2021-03-02,161.770004,163.169998,159.889999,161.369995,144.740967,2653600
2021-03-03,160.589996,162.169998,159.880005,160.429993,143.897842,2635100
2021-03-04,160.059998,161.289993,157.550003,159.449997,143.018814,3710400
2021-03-05,160.509995,165.179993,159.080002,164.399994,147.458725,3671700
2021-03-08,165.229996,166.229996,160.759995,160.869995,144.292480,3176400
2021-03-09,161.210007,165.149994,161.210007,163.270004,146.445160,2551000
2021-03-10,164.350006,166.179993,163.729996,165.229996,148.203186,2511700
2021-03-11,166.100006,168.679993,165.389999,167.240005,150.006073,2906700
2021-03-12,166.610001,168.130005,165.940002,167.690002,150.409698,1914800
2021-03-15,167.899994,167.929993,161.020004,162.639999,145.880066,4535900
2021-03-16,162.779999,164.160004,161.429993,162.820007,146.041580,2397800
2021-03-17,160.779999,161.750000,159.559998,160.649994,144.095184,3644100
2021-03-18,160.449997,161.139999,158.940002,160.199997,143.691528,2964900
2021-03-19,161.429993,165.240005,158.690002,159.289993,142.875305,14934200
2021-03-22,159.690002,161.720001,158.539993,161.059998,144.462936,3893900
2021-03-23,159.800003,162.160004,159.229996,159.860001,143.386566,2920800
2021-03-24,160.059998,162.270004,159.699997,159.910004,143.431396,2285300
2021-03-25,159.500000,163.649994,158.699997,163.250000,146.427231,2944500
2021-03-26,164.500000,168.100006,163.789993,167.979996,150.669800,3135500
2021-03-29,167.610001,168.970001,166.660004,168.139999,150.813324,2702600
2021-03-30,167.559998,169.990005,167.399994,168.639999,151.261795,2401100
2021-03-31,169.229996,171.000000,167.600006,169.990005,152.472687,3688400
2021-04-01,170.179993,172.139999,168.830002,171.279999,153.629761,3615000
2021-04-05,172.100006,173.039993,171.110001,171.949997,154.230698,2315900
2021-04-06,172.089996,174.029999,171.229996,172.970001,155.145569,2465600
2021-04-07,172.929993,173.350006,171.199997,171.949997,154.230698,2079700
2021-04-08,172.539993,173.240005,171.259995,173.020004,155.190445,2029100
2021-04-09,173.270004,175.949997,172.820007,175.940002,157.809525,2579800
2021-04-12,175.440002,179.330002,174.750000,178.580002,160.177505,3024000
2021-04-13,177.949997,179.919998,176.679993,179.419998,160.930939,2465400
2021-04-14,178.820007,179.399994,175.889999,176.210007,158.051697,2591900
2021-04-15,178.850006,180.850006,176.509995,179.639999,161.128250,3139200
2021-04-16,180.729996,181.190002,178.940002,179.710007,161.191010,2820500
2021-04-19,179.910004,179.910004,177.660004,178.059998,159.711090,2614200
2021-04-20,177.899994,179.850006,176.839996,179.690002,161.173111,2642500
2021-04-21,179.389999,179.539993,177.570007,178.570007,160.168533,3204400
2021-04-22,177.800003,180.789993,177.210007,177.509995,159.217758,3077900
2021-04-23,177.850006,180.309998,177.330002,178.960007,160.518341,2407100
2021-04-26,179.779999,179.850006,174.699997,175.809998,157.692947,3972900
2021-04-27,190.259995,197.279999,189.710007,194.130005,174.125107,14666500
2021-04-28,195.389999,198.429993,194.100006,198.369995,177.928146,6308800
2021-04-29,199.889999,204.500000,197.669998,203.720001,182.726852,6950000
2021-04-30,201.690002,205.770004,199.820007,203.860001,182.852417,5931200
2021-05-03,207.419998,213.380005,207.119995,212.199997,190.332993,7286100
2021-05-04,211.600006,215.300003,210.860001,214.309998,192.225540,5775400
2021-05-05,214.929993,215.750000,212.759995,214.520004,192.413940,4187000
2021-05-06,214.919998,215.000000,212.070007,214.779999,192.647095,4470100
2021-05-07,214.669998,218.339996,213.800003,217.500000,195.086838,2644100
2021-05-10,217.500000,219.589996,215.759995,216.130005,193.858002,3566300
2021-05-11,213.929993,215.000000,211.600006,214.330002,192.243515,3088500
2021-05-12,212.000000,213.850006,210.360001,210.699997,188.987549,2667100
2021-05-13,211.179993,216.899994,211.130005,215.669998,193.445389,3208000
2021-05-14,216.809998,217.759995,215.110001,216.380005,194.082275,2333700
2021-05-17,215.509995,216.949997,215.000000,216.289993,194.001511,2071200
2021-05-18,217.020004,217.020004,213.970001,213.990005,191.938492,2041500
2021-05-19,212.000000,214.449997,210.639999,214.350006,192.261444,2141100
2021-05-20,214.339996,215.679993,212.740005,213.940002,191.893692,2716600
2021-05-21,214.179993,214.889999,211.779999,211.869995,190.947357,3927700
2021-05-24,214.080002,214.529999,212.559998,213.429993,192.353317,1981300
2021-05-25,213.360001,215.149994,211.169998,211.490005,190.604904,2414300
2021-05-26,212.960007,214.210007,211.839996,213.809998,192.695801,2376300
2021-05-27,214.300003,216.860001,212.000000,212.800003,191.785522,5110200
2021-05-28,213.830002,215.869995,213.029999,214.600006,193.407776,2128000
2021-06-01,215.589996,216.550003,213.210007,213.289993,192.227142,1865300
2021-06-02,214.289993,214.289993,211.000000,211.910004,190.983429,2486000
2021-06-03,211.050003,213.179993,210.130005,211.979996,191.046509,2172400
2021-06-04,212.410004,213.399994,208.630005,210.630005,189.829834,2943900
2021-06-07,210.589996,215.410004,210.309998,212.919998,191.893692,3444300
2021-06-08,212.850006,213.300003,209.559998,209.759995,189.045715,3402000
2021-06-09,208.059998,208.910004,197.000000,201.059998,181.204910,10560600
2021-06-10,204.169998,204.339996,201.259995,203.199997,183.133545,4880000
2021-06-11,203.660004,205.240005,201.830002,203.199997,183.133545,2699200
2021-06-14,202.949997,203.770004,200.110001,201.089996,181.231934,2157500
2021-06-15,201.449997,203.860001,199.270004,202.339996,182.358459,2414900
2021-06-16,201.669998,202.479996,199.309998,200.419998,180.628082,2102900
2021-06-17,200.500000,200.500000,195.470001,198.050003,178.492142,3068700
2021-06-18,196.270004,199.600006,195.509995,197.770004,178.239761,8170500
2021-06-21,199.360001,204.589996,198.979996,203.320007,183.241714,3638000
2021-06-22,202.220001,206.119995,202.139999,205.399994,185.116318,3460700
2021-06-23,205.250000,206.289993,203.580002,204.020004,183.872574,2504500
2021-06-24,206.539993,206.639999,205.250000,206.100006,185.747177,2602500
2021-06-25,202.539993,206.350006,202.199997,205.610001,185.305557,6618600
2021-06-28,205.690002,206.020004,202.750000,205.229996,184.963104,2288100
2021-06-29,205.279999,207.970001,204.250000,207.610001,187.108063,2291100
2021-06-30,206.490005,208.130005,205.929993,207.970001,187.432541,2744800
2021-07-01,209.389999,210.380005,208.000000,210.220001,189.460327,2746100
2021-07-02,209.589996,212.100006,209.279999,211.529999,190.640915,2172300
2021-07-06,210.460007,211.610001,208.190002,211.289993,190.424652,2421300
2021-07-07,211.309998,214.929993,210.320007,214.259995,193.101349,2553700
2021-07-08,210.320007,212.699997,209.899994,212.070007,191.127625,2354300
2021-07-09,213.889999,214.500000,212.669998,213.919998,192.794937,2050500
2021-07-12,211.000000,214.080002,210.410004,213.330002,192.263214,2216100
2021-07-13,213.330002,214.190002,210.750000,211.270004,190.406647,1852200
2021-07-14,211.339996,212.399994,209.630005,211.529999,190.640915,2867500
2021-07-15,211.100006,213.759995,210.610001,212.860001,191.839600,1663200
2021-07-16,213.119995,213.529999,210.110001,210.570007,189.775757,3805300
2021-07-19,208.460007,211.460007,206.669998,211.410004,190.532806,2910700
2021-07-20,212.059998,214.289993,210.710007,212.460007,191.479111,2257000
2021-07-21,212.660004,214.710007,212.169998,212.449997,191.470078,1770900
2021-07-22,212.360001,213.729996,211.860001,213.229996,192.173080,1629700
2021-07-23,212.990005,213.250000,210.940002,211.639999,190.740082,2188900
2021-07-26,211.199997,212.250000,209.350006,209.860001,189.135864,2673700
2021-07-27,198.070007,198.070007,190.259995,195.190002,175.914581,13741500
2021-07-28,195.089996,195.869995,190.509995,192.039993,173.075638,6295500
2021-07-29,193.029999,194.490005,191.589996,191.809998,172.868332,3150300
2021-07-30,190.000000,192.639999,188.320007,191.360001,172.462784,3741600
2021-08-02,192.350006,193.729996,191.039993,191.940002,172.985489,2782500
2021-08-03,191.250000,194.250000,190.570007,194.149994,174.977264,2726600
2021-08-04,192.919998,193.800003,190.580002,190.789993,171.949051,2341700
2021-08-05,191.449997,192.300003,190.100006,190.419998,171.615601,2045200
2021-08-06,191.770004,193.949997,191.279999,192.600006,173.580338,2340100
2021-08-09,191.070007,192.160004,190.850006,190.979996,172.120316,2150100
2021-08-10,191.179993,192.119995,190.399994,190.610001,171.786865,1668000
2021-08-11,191.309998,192.520004,190.720001,192.399994,173.400055,2131100
2021-08-12,192.679993,194.559998,192.270004,193.639999,174.517624,2457900
2021-08-13,193.029999,194.899994,192.940002,193.979996,174.824036,2432200
2021-08-16,194.020004,197.320007,193.580002,197.070007,177.608902,3091700
2021-08-17,195.690002,198.300003,194.550003,197.759995,178.230774,2957700
2021-08-18,197.020004,199.509995,194.699997,194.800003,175.563095,2605800
2021-08-19,193.630005,196.190002,192.500000,194.059998,174.896149,2858800
2021-08-20,192.449997,194.270004,192.100006,193.240005,175.077377,2222800
2021-08-23,194.240005,195.330002,192.889999,193.000000,174.859955,2248700
2021-08-24,193.250000,194.679993,192.880005,193.270004,175.104553,1667500
2021-08-25,193.119995,193.970001,192.210007,192.869995,174.742142,1593900
2021-08-26,193.389999,193.479996,192.070007,192.360001,174.280075,1969700
2021-08-27,192.320007,193.880005,192.139999,193.300003,175.131714,1947800
2021-08-30,193.880005,195.610001,192.860001,194.009995,175.774979,1507700
2021-08-31,194.699997,196.110001,192.899994,195.630005,177.242722,2782000
2021-09-01,195.720001,197.289993,193.429993,196.399994,177.940338,2381100
2021-09-02,196.910004,199.250000,196.559998,198.190002,179.562088,2021200
2021-09-03,197.210007,198.509995,196.929993,197.339996,178.792007,1491800
2021-09-07,197.649994,197.949997,195.279999,195.559998,177.179291,2266200
2021-09-08,195.539993,195.539993,193.479996,194.570007,176.282333,2455300
2021-09-09,193.229996,194.360001,188.050003,189.009995,171.244904,3636700
2021-09-10,190.479996,193.690002,190.009995,193.259995,175.095459,3094100
2021-09-13,194.710007,195.330002,192.600006,194.389999,176.119278,2136200
2021-09-14,195.240005,195.880005,190.820007,191.009995,173.056946,1895300
2021-09-15,191.600006,193.830002,190.850006,193.350006,175.177017,1769200
2021-09-16,193.360001,194.210007,191.410004,192.970001,174.832748,1657200
2021-09-17,192.559998,196.250000,189.669998,190.029999,172.169052,4504200
2021-09-20,188.350006,189.580002,186.830002,189.389999,171.589218,2439500
2021-09-21,190.100006,190.720001,188.009995,189.729996,171.897247,2496400
2021-09-22,183.850006,187.309998,182.119995,185.300003,167.883636,4229800
2021-09-23,186.000000,187.839996,185.660004,186.789993,169.233597,2527500
2021-09-24,186.500000,188.699997,185.800003,188.020004,170.347992,2312900
2021-09-27,187.369995,188.600006,186.649994,186.839996,169.278900,1847600
2021-09-28,186.679993,187.809998,186.100006,186.759995,169.206406,3093900
2021-09-29,187.020004,187.949997,184.440002,184.740005,167.376282,2467400
2021-09-30,185.250000,187.240005,182.000000,182.100006,164.984421,2902800
2021-10-01,182.889999,182.910004,178.830002,181.490005,164.431747,3014500
2021-10-04,180.500000,181.699997,177.130005,178.419998,161.650284,3512500
2021-10-05,178.479996,181.039993,177.630005,179.669998,162.782791,2491800
2021-10-06,178.399994,181.169998,177.830002,180.699997,163.715988,2119200
2021-10-07,182.979996,184.020004,181.169998,181.600006,164.531403,2518400
2021-10-08,180.699997,184.500000,179.679993,183.490005,166.243759,2781700
2021-10-11,184.300003,184.320007,181.529999,181.740005,164.658264,1780200
2021-10-12,182.020004,182.750000,180.630005,181.990005,164.884735,2615700
2021-10-13,182.179993,184.929993,180.669998,184.059998,166.760193,3780400
2021-10-14,187.639999,191.779999,187.259995,191.419998,173.428406,4106400
2021-10-15,191.960007,194.009995,190.710007,193.750000,175.539413,3153400
2021-10-18,193.470001,195.610001,193.070007,193.389999,175.213257,2305000
2021-10-19,193.899994,194.910004,193.050003,193.789993,175.575653,1974500
2021-10-20,194.809998,195.550003,193.199997,195.270004,176.916565,1952000
2021-10-21,195.610001,200.000000,195.429993,199.440002,180.694611,2997300
2021-10-22,198.869995,204.160004,198.750000,203.809998,184.653885,3735900
2021-10-25,203.020004,205.559998,201.839996,203.899994,184.735428,4829700
2021-10-26,214.009995,220.240005,213.660004,218.070007,197.573593,6596500
2021-10-27,217.119995,217.479996,210.490005,212.210007,192.264374,3309000
2021-10-28,213.289993,214.039993,210.949997,213.899994,193.795517,2236400
2021-10-29,212.740005,216.070007,212.250000,213.470001,193.405930,2362000
2021-11-01,214.860001,214.860001,209.899994,210.899994,191.077484,1868400
2021-11-02,210.899994,210.899994,208.440002,209.139999,189.482925,2206700
2021-11-03,208.800003,212.860001,207.389999,212.740005,192.744583,1765800
2021-11-04,213.149994,213.529999,209.809998,210.720001,190.914398,2451900
2021-11-05,211.520004,211.710007,207.059998,208.220001,188.649399,2117800
2021-11-08,208.759995,209.889999,207.270004,209.300003,189.627869,2166100
2021-11-09,209.589996,210.130005,208.009995,209.960007,190.225845,1552900
2021-11-10,209.889999,212.949997,209.449997,211.639999,191.747925,2415500
2021-11-11,213.600006,216.490005,212.279999,213.289993,193.242844,2113700
2021-11-12,212.669998,215.080002,212.000000,213.190002,193.152252,1600300
2021-11-15,212.860001,213.399994,210.830002,211.520004,191.639206,1378300
2021-11-16,211.580002,213.910004,211.509995,211.869995,191.956299,2302800
2021-11-17,211.990005,212.259995,207.490005,207.850006,188.314148,2542300
2021-11-18,208.259995,208.470001,205.449997,207.470001,187.969879,3919400
2021-11-19,207.729996,210.669998,206.300003,208.470001,189.809052,2677600
2021-11-22,208.520004,212.300003,207.649994,210.880005,192.003357,2220500
2021-11-23,211.029999,213.369995,208.520004,211.809998,192.850082,2345300
2021-11-24,210.600006,212.000000,208.259995,208.470001,189.809052,2518700
2021-11-26,206.149994,209.529999,204.779999,205.300003,186.922821,1941000
2021-11-29,204.160004,206.000000,201.500000,204.639999,186.321899,3435100
2021-11-30,203.500000,203.500000,198.100006,198.369995,180.613144,6267600
2021-12-01,200.880005,202.149994,194.000000,194.149994,176.770905,2938400
2021-12-02,195.279999,200.630005,193.820007,199.899994,182.006165,2423400
2021-12-03,201.039993,202.630005,197.759995,200.729996,182.761887,2606400
2021-12-06,201.990005,204.610001,201.380005,202.059998,183.972839,3006700
2021-12-07,204.330002,205.889999,203.380005,205.389999,187.004745,2250600
2021-12-08,206.020004,207.490005,203.389999,204.720001,186.394730,1615500
2021-12-09,204.050003,207.889999,203.759995,206.539993,188.051819,1931500
2021-12-10,208.000000,209.860001,207.339996,209.110001,190.391785,1887900
2021-12-13,206.949997,209.320007,205.619995,206.309998,187.842392,1909700
2021-12-14,205.199997,207.149994,203.080002,203.740005,185.502487,1930500
2021-12-15,206.649994,208.440002,204.520004,205.770004,187.350754,3703400
2021-12-16,207.850006,211.830002,207.820007,207.970001,189.353806,2932600
2021-12-17,210.800003,212.529999,206.399994,206.589996,188.097321,5625800
2021-12-20,205.029999,205.990005,201.419998,202.429993,184.309723,2936400
2021-12-21,204.259995,208.070007,203.710007,207.100006,188.561691,2317000
2021-12-22,207.320007,208.570007,206.539993,208.440002,189.781738,1716500
2021-12-23,209.210007,213.220001,209.210007,212.190002,193.196075,2573900
2021-12-27,212.889999,215.610001,212.600006,215.110001,195.854691,1807200
2021-12-28,214.559998,216.149994,213.729996,214.679993,195.463181,1375400
2021-12-29,214.529999,216.339996,213.809998,214.600006,195.390335,1154900
2021-12-30,214.720001,216.000000,213.029999,213.899994,194.753021,1207000
2021-12-31,213.139999,215.419998,211.740005,214.339996,195.153610,1579900
2022-01-03,214.649994,215.649994,210.869995,213.500000,194.388794,2319600
2022-01-04,214.399994,218.660004,213.600006,217.289993,197.839523,2741200
2022-01-05,216.800003,217.979996,214.220001,214.559998,195.353912,2710800
2022-01-06,215.059998,217.130005,213.330002,216.639999,197.247757,2102200
2022-01-07,217.350006,219.449997,215.179993,218.160004,198.631668,3014000
2022-01-10,217.050003,217.229996,210.610001,211.729996,192.777252,2853800
2022-01-11,211.500000,211.500000,208.039993,211.270004,192.358429,1771700
2022-01-12,211.919998,213.460007,210.100006,211.220001,192.312897,1865700
2022-01-13,211.559998,213.639999,209.929993,210.470001,191.630051,1828500
2022-01-14,208.229996,209.160004,205.500000,206.539993,188.051819,1921600
2022-01-18,204.520004,206.039993,201.509995,205.589996,187.186844,2339700
2022-01-19,205.050003,207.250000,203.460007,203.759995,185.520660,1701700
2022-01-20,205.710007,206.990005,202.110001,202.289993,184.182251,1706800
2022-01-21,202.570007,204.539993,200.399994,201.949997,183.872696,2570400
2022-01-24,199.009995,204.820007,196.289993,204.130005,185.857590,3660900
2022-01-25,200.050003,203.539993,197.179993,201.940002,183.863586,3817200
2022-01-26,203.320007,206.039993,197.220001,199.000000,181.186768,3074700
2022-01-27,200.600006,201.740005,193.919998,194.830002,177.390045,3371000
2022-01-28,195.800003,198.350006,192.740005,198.250000,180.503891,3066200
2022-01-31,198.169998,202.490005,196.889999,202.210007,184.109421,4626700
2022-02-01,225.009995,233.720001,222.009995,230.690002,210.040039,19125300
2022-02-02,230.649994,232.309998,225.699997,232.110001,211.332962,5474000
2022-02-03,229.839996,232.190002,227.229996,228.690002,208.219116,3503300
2022-02-04,227.289993,227.820007,222.919998,224.789993,204.668198,3623100
2022-02-07,225.490005,227.550003,221.539993,225.059998,204.914001,3295900
2022-02-08,224.740005,226.539993,223.160004,225.199997,205.041504,2759600
2022-02-09,227.869995,230.350006,224.600006,225.070007,204.923141,2130300
2022-02-10,222.610001,224.100006,219.270004,220.679993,200.926071,3379500
2022-02-11,220.259995,221.270004,212.110001,213.490005,194.379715,3821000
2022-02-14,213.690002,214.929993,211.720001,213.990005,194.834946,3641400
2022-02-15,215.970001,219.470001,215.699997,217.259995,197.812210,3149000
2022-02-16,215.850006,217.990005,213.500000,215.309998,196.036774,2226700
2022-02-17,214.070007,214.339996,209.720001,210.710007,191.848557,2815600
2022-02-18,208.199997,210.910004,207.550003,209.360001,192.004456,2823900
2022-02-22,208.729996,210.550003,206.669998,208.970001,191.646805,3558300
2022-02-23,209.470001,210.960007,204.169998,204.479996,187.528992,2836000
2022-02-24,200.110001,207.419998,199.050003,207.190002,190.014359,3347000
2022-02-25,207.240005,211.589996,206.869995,209.949997,192.545532,2657100
2022-02-28,206.169998,210.929993,204.539993,210.419998,192.976593,3536700
2022-03-01,209.470001,210.610001,203.789993,205.580002,188.537842,2986100
2022-03-02,205.899994,213.369995,205.740005,211.460007,193.930374,2854200
2022-03-03,213.880005,216.240005,211.820007,212.429993,194.819946,3019500
2022-03-04,211.080002,211.199997,207.059998,210.389999,192.949051,2442900
2022-03-07,207.449997,208.990005,200.139999,201.179993,184.502563,4043100
2022-03-08,202.089996,208.460007,198.529999,203.410004,186.547684,4001000
2022-03-09,209.000000,209.279999,206.309998,206.779999,189.638351,3097600
2022-03-10,204.500000,207.369995,203.860001,207.179993,190.005173,2284100
2022-03-11,207.919998,209.169998,203.710007,203.899994,186.997086,2006600
2022-03-14,205.589996,208.910004,203.250000,204.300003,187.363907,2237200
2022-03-15,207.490005,211.229996,206.550003,210.529999,193.077454,2865400
2022-03-16,212.600006,218.009995,212.509995,217.899994,199.836502,3022000
2022-03-17,216.000000,222.570007,214.759995,222.320007,203.890091,3520200
2022-03-18,220.979996,221.199997,216.839996,219.779999,201.560669,6278200
2022-03-21,218.190002,221.800003,216.949997,218.559998,200.441772,2244600
2022-03-22,219.580002,220.399994,217.279999,218.419998,200.313416,2182100
2022-03-23,217.479996,217.720001,214.220001,214.580002,196.791733,1939300
2022-03-24,214.750000,215.460007,213.320007,214.660004,196.865097,1882500
2022-03-25,214.500000,215.539993,212.070007,215.350006,197.497879,1754200
2022-03-28,216.360001,219.839996,216.070007,219.550003,201.349716,2353200
2022-03-29,221.960007,223.970001,220.490005,222.449997,204.009293,3034800
2022-03-30,222.000000,222.300003,218.570007,220.199997,201.945831,2200200
2022-03-31,219.149994,220.830002,214.460007,214.460007,196.681671,2858600
2022-04-01,214.899994,215.210007,203.720001,206.639999,189.509964,3993600
2022-04-04,204.789993,206.270004,202.589996,205.210007,188.198456,3204600
2022-04-05,200.250000,202.199997,196.009995,197.210007,180.861679,6270700
2022-04-06,195.580002,196.919998,193.250000,194.389999,178.275452,3911700
2022-04-07,194.440002,194.440002,189.520004,192.699997,176.725525,3627900
2022-04-08,188.729996,191.850006,186.050003,190.970001,175.138977,5465800
2022-04-11,189.750000,194.199997,188.639999,190.839996,175.019745,2787300
2022-04-12,190.979996,192.130005,186.800003,187.889999,172.314285,3428800
2022-04-13,187.460007,190.039993,186.669998,188.869995,173.213013,2296000
2022-04-14,191.119995,191.289993,187.839996,188.020004,172.433502,2624300
2022-04-18,187.699997,188.800003,185.669998,187.160004,171.644806,2552600
2022-04-19,188.250000,191.500000,187.660004,190.690002,174.882172,2448800
2022-04-20,191.979996,192.729996,190.250000,190.429993,174.643723,2526000
2022-04-21,191.529999,191.529999,187.809998,188.800003,173.148849,2618200
2022-04-22,188.259995,190.940002,186.940002,187.149994,171.635620,3964200
2022-04-25,186.630005,190.339996,183.179993,189.639999,173.919205,5354900
2022-04-26,186.690002,187.419998,180.830002,183.050003,167.875504,7811800
2022-04-27,182.570007,187.339996,181.940002,186.399994,170.947784,3978600
2022-04-28,188.240005,190.839996,186.119995,190.160004,174.396103,3176700
2022-04-29,186.149994,188.539993,179.559998,179.979996,165.059998,4853500
2022-05-02,180.279999,180.990005,175.220001,178.580002,163.776062,5026600
2022-05-03,179.240005,179.960007,176.550003,178.119995,163.354172,3266300
2022-05-04,178.059998,184.210007,177.009995,183.800003,168.563339,3920500
2022-05-05,181.649994,183.339996,177.820007,179.789993,164.885757,3249700
2022-05-06,179.139999,181.050003,175.660004,179.919998,165.004990,2826600
2022-05-09,177.710007,183.610001,176.839996,181.429993,166.389801,3925400
2022-05-10,183.199997,184.500000,179.690002,182.009995,166.921722,3510200
2022-05-11,181.279999,182.699997,176.910004,177.460007,162.748886,4934100
2022-05-12,176.139999,178.759995,173.190002,178.649994,163.840256,5352400
2022-05-13,176.860001,179.070007,175.750000,178.039993,164.681976,3598100
2022-05-16,177.820007,181.960007,176.839996,179.770004,166.282211,3003600
2022-05-17,183.000000,183.770004,180.350006,183.139999,169.399353,2640900
2022-05-18,179.479996,180.139999,171.520004,172.229996,159.307892,4275300
2022-05-19,170.160004,171.210007,165.339996,167.389999,154.831039,4382900
2022-05-20,169.190002,171.210007,166.559998,171.039993,158.207169,3483300
2022-05-23,172.690002,174.660004,171.449997,174.389999,161.305847,2837700
2022-05-24,172.789993,174.729996,170.369995,174.110001,161.046844,2865100
2022-05-25,171.869995,175.059998,171.110001,173.860001,160.815613,3370100
2022-05-26,175.490005,180.029999,175.490005,178.380005,164.996490,2628400
2022-05-27,178.649994,182.550003,178.580002,182.529999,168.835098,2959800
2022-05-31,180.169998,184.610001,178.690002,182.250000,168.576126,8734300
2022-06-01,182.240005,183.990005,179.350006,180.229996,166.707657,3253800
2022-06-02,182.190002,184.089996,180.210007,184.070007,170.259567,2317800
2022-06-03,182.369995,185.539993,182.070007,185.490005,171.573013,3802200
2022-06-06,186.880005,188.880005,186.539993,187.110001,173.071457,2649200
2022-06-07,184.850006,186.009995,182.210007,185.509995,171.591522,2984000
2022-06-08,182.539993,183.250000,177.990005,179.440002,165.976959,3592200
2022-06-09,179.000000,181.399994,176.490005,176.550003,163.303772,2891600
2022-06-10,173.300003,175.000000,171.839996,173.050003,160.066376,3220600
2022-06-13,170.830002,174.880005,169.500000,172.720001,159.761124,4302900
2022-06-14,174.050003,177.970001,172.039993,174.160004,161.093094,3925500
