Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,173.610001,174.880005,172.429993,173.589996,161.460526,2382600
2020-12-01,175.389999,176.570007,172.940002,173.259995,161.153564,2710200
2020-12-02,173.259995,174.419998,172.279999,173.869995,161.720978,1971000
2020-12-03,173.869995,175.080002,173.279999,174.630005,162.427856,2903900
2020-12-04,175.919998,183.809998,175.619995,182.210007,169.478241,6086200
2020-12-07,180.389999,180.389999,176.559998,178.710007,166.222824,4587400
2020-12-08,177.660004,180.740005,177.500000,178.839996,166.343674,2001600
2020-12-09,179.619995,180.479996,177.000000,180.070007,167.487747,2915500
2020-12-10,179.240005,179.529999,177.139999,178.850006,166.353027,3109400
2020-12-11,176.990005,179.779999,176.229996,179.289993,166.762238,2673400
2020-12-14,180.600006,183.330002,177.779999,178.050003,165.608871,2533600
2020-12-15,179.929993,182.759995,179.020004,181.740005,169.041061,2360300
2020-12-16,180.850006,181.270004,178.360001,179.500000,166.957596,2031800
2020-12-17,180.669998,180.729996,178.580002,179.169998,166.650665,2296500
2020-12-18,180.070007,181.300003,177.470001,180.960007,168.315582,5262700
2020-12-21,176.940002,180.889999,176.320007,180.160004,167.571472,2071000
2020-12-22,179.289993,180.160004,176.479996,176.580002,164.241608,2493300
2020-12-23,177.449997,179.289993,177.009995,178.419998,165.953033,1862500
2020-12-24,179.449997,179.850006,178.350006,179.559998,167.013367,585700
2020-12-28,180.479996,181.119995,178.309998,178.369995,165.906540,1508800
2020-12-29,179.169998,179.380005,175.110001,176.649994,164.306702,1490300
2020-12-30,179.770004,182.229996,178.690002,180.039993,167.459854,2720600
2020-12-31,180.250000,182.100006,178.750000,182.020004,169.301514,1717800
2021-01-04,183.000000,185.979996,180.250000,182.149994,169.422394,4078300
2021-01-05,181.210007,185.800003,181.210007,183.639999,170.808289,2933700
2021-01-06,187.149994,197.279999,186.149994,193.860001,180.314194,8034700
2021-01-07,196.850006,197.369995,192.199997,194.229996,180.658325,5297500
2021-01-08,193.850006,195.259995,191.320007,194.259995,180.686218,3186600
2021-01-11,191.559998,195.460007,190.309998,193.860001,180.314194,2540800
2021-01-12,194.679993,198.000000,193.309998,197.539993,183.737045,2466100
2021-01-13,198.789993,200.169998,195.800003,195.889999,182.202347,3154700
2021-01-14,196.100006,197.910004,195.360001,197.399994,183.606827,2486600
2021-01-15,195.660004,195.710007,190.880005,194.619995,181.021072,3317100
2021-01-19,194.289993,196.110001,193.440002,194.059998,181.460541,2361200
2021-01-20,192.660004,193.899994,190.419998,192.339996,179.852219,2501100
2021-01-21,192.350006,193.720001,190.050003,192.190002,179.711975,1951200
2021-01-22,190.850006,192.820007,189.309998,191.940002,179.478226,2027000
2021-01-25,190.559998,191.369995,186.970001,187.339996,175.176865,3837100
2021-01-26,187.600006,189.410004,186.830002,187.210007,175.055313,2506000
2021-01-27,184.199997,185.550003,179.339996,180.630005,168.902512,4095300
2021-01-28,182.259995,187.610001,181.309998,184.339996,172.371643,3445400
2021-01-29,183.500000,188.820007,180.729996,182.839996,170.968994,4541400
2021-02-01,185.960007,186.800003,182.020004,184.720001,172.726974,2738200
2021-02-02,186.500000,192.779999,185.639999,192.500000,180.001877,5265400
2021-02-03,190.910004,191.529999,189.059998,191.449997,179.020035,2979000
2021-02-04,192.000000,192.610001,190.199997,191.649994,179.207047,2253800
2021-02-05,192.520004,194.330002,190.009995,193.000000,180.469360,2240000
2021-02-08,195.000000,197.539993,194.669998,197.449997,184.630463,2725700
2021-02-09,197.539993,198.660004,194.889999,197.279999,184.471512,2331600
2021-02-10,198.500000,199.710007,196.259995,197.720001,184.882919,2816400
2021-02-11,197.589996,198.419998,194.389999,198.350006,185.472046,2178200
2021-02-12,197.979996,198.759995,196.759995,197.990005,185.135437,1804200
2021-02-16,199.750000,205.179993,199.240005,202.380005,189.240372,3722700
2021-02-17,202.389999,202.899994,199.789993,202.300003,189.165588,2290400
2021-02-18,201.550003,202.880005,198.580002,199.919998,186.940125,2345800
2021-02-19,203.250000,211.460007,202.699997,209.910004,196.281509,4937300
2021-02-22,209.630005,218.869995,209.339996,218.059998,203.902344,4578300
2021-02-23,219.529999,220.740005,213.279999,220.179993,205.884705,4125100
2021-02-24,220.410004,226.669998,219.880005,222.470001,208.026031,4925000
2021-02-25,223.619995,224.399994,219.720001,221.820007,207.418259,4313000
2021-02-26,220.750000,222.399994,215.820007,215.880005,201.863922,4461300
2021-03-01,219.309998,222.580002,218.899994,219.759995,205.491989,2871200
2021-03-02,218.690002,219.339996,215.009995,215.820007,201.807785,2854300
2021-03-03,212.139999,217.550003,212.009995,214.910004,200.956863,2664000
2021-03-04,214.479996,216.669998,208.470001,212.770004,198.955811,3568400
2021-03-05,214.339996,220.779999,211.500000,220.160004,205.866013,3602300
2021-03-08,220.970001,224.300003,218.210007,221.580002,207.193832,3048700
2021-03-09,221.380005,222.330002,216.139999,216.800003,202.724167,2902400
2021-03-10,217.729996,222.050003,217.190002,221.059998,206.707596,2435800
2021-03-11,223.000000,223.600006,219.149994,219.759995,205.491989,2960000
2021-03-12,219.000000,229.020004,218.119995,229.000000,214.132065,4756500
2021-03-15,228.869995,231.800003,225.830002,230.740005,215.759125,4215300
2021-03-16,227.720001,231.210007,224.770004,226.460007,211.757004,3539200
2021-03-17,228.130005,234.300003,227.130005,233.630005,218.461487,3518500
2021-03-18,234.000000,237.779999,229.740005,230.679993,215.702988,4336200
2021-03-19,228.750000,229.649994,224.050003,225.289993,210.662933,7485100
2021-03-22,226.619995,227.179993,223.570007,226.020004,211.345535,2211600
2021-03-23,222.059998,225.240005,216.649994,218.250000,204.080063,4017600
2021-03-24,220.509995,227.110001,220.509995,221.229996,206.866516,4258000
2021-03-25,219.229996,224.970001,216.039993,224.250000,209.690445,2901800
2021-03-26,226.350006,229.839996,225.210007,229.500000,214.599594,3040100
2021-03-29,228.100006,231.850006,227.710007,230.220001,215.272827,3003200
2021-03-30,231.199997,234.720001,231.139999,233.080002,217.947205,3139100
2021-03-31,234.350006,237.009995,228.850006,231.869995,216.815735,4512300
2021-04-01,231.300003,235.000000,227.589996,232.740005,217.629242,3787100
2021-04-05,235.000000,235.660004,232.369995,233.710007,218.536270,2323400
2021-04-06,232.500000,236.679993,230.229996,230.639999,215.665588,2614500
2021-04-07,231.960007,234.190002,229.350006,230.410004,215.450546,2449600
2021-04-08,230.130005,231.050003,227.169998,230.479996,215.515945,2158900
2021-04-09,231.300003,232.199997,227.539993,230.750000,215.768494,2482900
2021-04-12,230.300003,231.300003,228.929993,230.929993,215.936768,1688200
2021-04-13,233.410004,233.500000,228.050003,229.350006,214.459381,2286400
2021-04-14,229.600006,234.220001,229.550003,232.580002,217.479660,2491000
2021-04-15,233.149994,233.440002,230.740005,232.520004,217.423538,1860200
2021-04-16,234.619995,235.940002,232.270004,233.360001,218.208984,2128400
2021-04-19,232.899994,233.100006,229.910004,232.389999,217.301987,1712600
2021-04-20,230.899994,231.300003,225.600006,227.630005,212.850983,2815800
2021-04-21,227.320007,232.610001,226.020004,232.460007,217.367416,1977700
2021-04-22,233.250000,233.429993,228.770004,228.889999,214.029236,2410700
2021-04-23,229.360001,231.649994,227.880005,230.110001,216.142639,3458300
2021-04-26,230.570007,232.850006,229.960007,230.559998,216.565323,1864800
2021-04-27,230.289993,230.860001,228.080002,230.339996,216.358658,1959300
2021-04-28,230.050003,233.720001,229.380005,232.300003,218.199722,2965300
2021-04-29,235.000000,235.199997,223.199997,227.470001,213.662903,5442400
2021-04-30,225.520004,228.389999,224.880005,228.110001,214.264023,3953500
2021-05-03,230.000000,230.929993,227.210007,228.169998,214.320419,3182900
2021-05-04,227.000000,234.000000,225.350006,233.410004,219.242355,4040700
2021-05-05,234.619995,239.330002,231.850006,237.880005,223.441010,3690600
2021-05-06,238.000000,240.979996,236.000000,237.070007,222.680176,4527000
2021-05-07,235.639999,241.889999,233.160004,240.990005,226.362244,3327900
2021-05-10,243.500000,245.779999,242.589996,242.610001,227.883926,3752900
2021-05-11,238.779999,242.990005,236.539993,239.300003,224.774826,3163100
2021-05-12,241.270004,243.229996,236.440002,237.320007,222.915024,3668500
2021-05-13,236.039993,240.990005,234.570007,240.070007,225.498077,2228100
2021-05-14,242.000000,243.350006,240.080002,242.229996,227.526978,2041600
2021-05-17,242.740005,245.449997,241.119995,244.789993,229.931580,1998400
2021-05-18,244.789993,245.539993,239.410004,239.470001,224.934509,2436200
2021-05-19,236.100006,237.080002,231.940002,236.869995,222.492325,3143100
2021-05-20,237.479996,237.600006,232.589996,234.990005,220.726471,3339200
2021-05-21,236.600006,239.399994,235.009995,237.240005,222.839844,2479100
2021-05-24,237.690002,239.710007,236.220001,239.050003,224.539978,2372700
2021-05-25,239.509995,241.889999,236.740005,237.169998,222.774109,2265700
2021-05-26,237.410004,239.500000,236.619995,237.710007,223.281342,2070000
2021-05-27,241.500000,243.369995,238.929993,241.279999,226.634644,3594700
2021-05-28,241.910004,242.259995,238.789993,241.080002,226.446762,2290700
2021-06-01,244.009995,244.929993,241.809998,242.759995,228.024780,2476000
2021-06-02,243.070007,245.100006,240.699997,243.460007,228.682327,2348500
2021-06-03,242.429993,246.440002,240.869995,243.839996,229.039246,1923200
2021-06-04,245.119995,246.690002,242.320007,244.020004,229.208328,1837900
2021-06-07,244.050003,244.330002,238.619995,239.759995,225.206909,2330700
2021-06-08,239.399994,241.210007,236.059998,240.160004,225.582596,2212300
2021-06-09,239.000000,239.190002,234.449997,234.649994,220.407043,2919600
2021-06-10,236.139999,236.649994,225.580002,225.729996,212.028488,6281800
2021-06-11,226.300003,227.919998,220.029999,220.699997,207.303818,8734900
2021-06-14,220.070007,221.970001,215.600006,219.009995,205.716415,7213300
2021-06-15,219.889999,220.779999,216.259995,219.460007,206.139099,5055900
2021-06-16,219.009995,219.389999,216.699997,217.160004,203.978683,4156900
2021-06-17,216.970001,218.270004,207.880005,209.449997,196.736664,7995300
2021-06-18,206.179993,211.809998,205.500000,208.860001,196.182495,7156400
2021-06-21,211.550003,215.229996,211.399994,213.210007,200.268448,5633900
2021-06-22,213.490005,214.830002,211.179993,213.130005,200.193298,3776400
2021-06-23,213.600006,216.770004,212.580002,213.789993,200.813232,3283400
2021-06-24,216.539993,221.929993,215.330002,219.339996,206.026337,6827600
2021-06-25,221.179993,221.750000,215.270004,216.309998,203.180298,11274200
2021-06-28,216.449997,216.779999,213.559998,216.270004,203.142700,3172000
2021-06-29,218.039993,218.699997,214.589996,215.100006,202.043732,3443400
2021-06-30,214.619995,217.949997,214.059998,217.630005,204.420166,3249500
2021-07-01,219.160004,219.789993,216.149994,216.710007,203.556015,2426300
2021-07-02,217.660004,218.369995,215.580002,217.759995,204.542267,2433600
2021-07-06,217.410004,217.559998,211.339996,213.520004,200.559647,4348100
2021-07-07,212.690002,215.059998,211.160004,214.690002,201.658630,2707700
2021-07-08,210.000000,213.899994,209.929993,212.110001,199.235199,3723800
2021-07-09,215.899994,218.589996,214.399994,217.419998,204.222916,3163800
2021-07-12,216.020004,218.949997,214.850006,218.580002,205.312485,2509000
2021-07-13,218.960007,219.050003,214.699997,215.190002,202.128281,2373300
2021-07-14,215.259995,215.639999,211.220001,211.639999,198.793732,3185200
2021-07-15,210.279999,213.389999,210.119995,211.410004,198.577713,2737500
2021-07-16,212.460007,212.699997,207.009995,207.949997,195.327744,4368800
2021-07-19,202.270004,203.750000,199.229996,203.080002,191.776993,5391100
2021-07-20,203.039993,208.630005,202.309998,207.960007,196.385391,3934300
2021-07-21,208.720001,210.960007,207.580002,210.729996,199.001221,3407300
2021-07-22,211.000000,211.380005,208.539993,209.160004,197.518600,1931500
2021-07-23,209.500000,210.369995,207.860001,209.529999,197.867996,2302600
2021-07-26,209.839996,212.070007,209.500000,211.029999,199.284500,2157600
2021-07-27,207.529999,211.059998,207.000000,209.899994,198.217422,2472000
2021-07-28,210.000000,212.690002,208.100006,211.440002,199.671692,3246900
2021-07-29,214.000000,214.509995,209.690002,212.559998,200.729370,3419700
2021-07-30,207.899994,208.669998,203.149994,206.750000,195.242752,5834900
2021-08-02,208.000000,210.899994,204.949997,205.160004,193.741226,3977100
2021-08-03,205.309998,209.289993,203.429993,208.500000,196.895325,3580500
2021-08-04,208.220001,209.589996,204.369995,204.520004,193.136887,2948700
2021-08-05,205.250000,207.660004,204.699997,207.190002,195.658218,2685800
2021-08-06,209.009995,210.389999,207.649994,208.350006,196.753677,2677100
2021-08-09,207.289993,209.880005,206.119995,208.889999,197.263596,2747200
2021-08-10,210.000000,214.899994,208.960007,214.070007,202.155334,4193600
2021-08-11,215.729996,222.570007,214.570007,221.660004,209.322876,7794100
2021-08-12,222.240005,223.759995,218.470001,220.240005,207.981903,4444500
2021-08-13,219.880005,220.550003,217.729996,218.570007,206.404861,2049400
2021-08-16,217.360001,218.000000,214.339996,217.710007,205.592758,3132500
2021-08-17,216.220001,216.389999,210.580002,213.440002,201.560379,4022800
2021-08-18,212.500000,213.550003,209.720001,209.809998,198.132416,2947700
2021-08-19,208.169998,208.960007,203.210007,204.449997,193.070724,4788100
2021-08-20,205.419998,207.259995,203.589996,204.940002,193.533463,2765500
2021-08-23,207.250000,209.750000,205.830002,209.139999,197.499725,2827400
2021-08-24,209.750000,213.270004,209.529999,212.589996,200.757706,2485900
2021-08-25,213.169998,215.699997,212.149994,214.759995,202.806900,2599800
2021-08-26,214.509995,214.509995,210.479996,211.240005,199.482834,2513900
2021-08-27,212.259995,214.029999,212.220001,212.830002,200.984329,2511400
2021-08-30,213.220001,213.740005,210.800003,211.449997,199.681152,1922100
2021-08-31,211.279999,212.300003,210.419998,210.869995,199.133408,2857900
2021-09-01,210.869995,210.990005,206.610001,207.960007,196.385391,4122900
2021-09-02,208.919998,212.949997,208.919998,211.779999,199.992813,2921600
2021-09-03,211.149994,212.800003,210.000000,210.369995,198.661255,2512000
2021-09-07,210.039993,210.339996,207.850006,208.229996,196.640350,2641100
2021-09-08,207.119995,208.119995,204.770004,206.770004,195.261612,2603100
2021-09-09,206.500000,208.149994,204.899994,205.419998,193.986740,2777900
2021-09-10,207.100006,207.880005,204.820007,205.009995,193.599579,2551200
2021-09-13,207.160004,207.860001,203.929993,206.199997,194.723328,2699100
2021-09-14,206.039993,206.100006,201.639999,202.330002,191.068756,3757600
2021-09-15,202.169998,206.589996,201.869995,205.729996,194.279510,3342700
2021-09-16,205.449997,206.389999,202.820007,203.600006,192.268082,3120100
2021-09-17,202.630005,203.270004,199.449997,199.750000,188.632339,6351100
2021-09-20,193.059998,193.990005,188.479996,190.820007,180.199387,9151100
2021-09-21,192.000000,192.710007,186.979996,189.839996,179.273895,5699900
2021-09-22,192.000000,194.500000,191.160004,191.350006,180.699875,3924400
2021-09-23,192.910004,197.600006,192.850006,196.619995,185.676544,3367800
2021-09-24,195.649994,197.789993,194.929993,196.820007,185.865387,2199500
2021-09-27,197.600006,201.990005,197.600006,200.000000,188.868439,3033100
2021-09-28,200.199997,201.889999,198.750000,200.550003,189.387833,3247500
2021-09-29,200.479996,201.160004,197.699997,197.869995,186.856979,2954700
2021-09-30,198.619995,198.869995,191.630005,191.970001,181.285385,4978100
2021-10-01,192.899994,195.869995,191.240005,194.330002,183.514008,3695500
2021-10-04,194.740005,195.910004,192.410004,193.130005,182.380814,2864600
2021-10-05,192.759995,194.399994,190.729996,192.500000,181.785873,3074600
2021-10-06,190.000000,192.389999,187.800003,191.860001,181.181473,3777700
2021-10-07,193.729996,196.389999,193.610001,195.750000,184.854950,3510500
2021-10-08,195.800003,196.580002,194.740005,195.160004,184.297836,2713200
2021-10-11,196.339996,197.169998,192.679993,192.889999,182.154129,2015200
2021-10-12,192.320007,193.580002,189.580002,189.919998,179.349457,4706700
2021-10-13,190.500000,191.250000,187.720001,188.940002,178.424011,3253200
2021-10-14,193.550003,194.800003,192.610001,194.330002,183.514008,5212900
2021-10-15,195.960007,199.449997,195.300003,199.020004,187.942978,4736300
2021-10-18,197.380005,198.679993,195.550003,198.179993,187.149719,2809400
2021-10-19,198.600006,201.479996,198.460007,201.139999,189.944977,2626900
2021-10-20,201.160004,205.179993,200.529999,204.190002,192.825226,2936000
2021-10-21,201.600006,202.300003,199.740005,202.139999,190.889313,3071300
2021-10-22,200.639999,202.350006,199.199997,200.649994,190.528503,2632400
2021-10-25,201.279999,203.309998,200.509995,202.210007,192.009796,3294700
2021-10-26,202.750000,202.789993,199.470001,199.639999,189.569427,2933600
2021-10-27,200.250000,200.429993,195.919998,196.130005,186.236496,3406700
2021-10-28,197.360001,204.500000,197.050003,204.089996,193.794968,4462700
2021-10-29,207.990005,209.750000,203.240005,204.009995,193.718994,4292200
2021-11-01,204.289993,206.880005,203.809998,205.380005,195.019897,3215200
2021-11-02,205.750000,207.809998,203.000000,207.119995,196.672104,3429600
2021-11-03,206.259995,206.580002,201.820007,203.550003,193.282227,3137000
2021-11-04,204.000000,204.889999,202.610001,203.589996,193.320190,2543500
2021-11-05,205.479996,208.880005,205.229996,205.880005,195.494675,2591300
2021-11-08,215.889999,216.470001,211.250000,214.250000,203.442459,5944700
2021-11-09,215.179993,215.570007,208.960007,209.809998,199.226425,3310300
2021-11-10,209.270004,209.949997,206.429993,206.669998,196.244827,3261800
2021-11-11,207.880005,210.440002,207.880005,208.529999,198.010986,4819800
2021-11-12,209.350006,210.690002,208.300003,209.270004,198.713654,2018000
2021-11-15,210.000000,210.690002,206.759995,207.710007,197.232361,2392600
2021-11-16,208.000000,208.179993,205.259995,205.429993,195.067337,2138000
2021-11-17,205.000000,205.190002,200.850006,202.979996,192.740936,3135700
2021-11-18,203.270004,203.710007,200.660004,201.419998,191.259674,2119900
2021-11-19,200.919998,202.919998,199.660004,200.440002,190.329086,2980100
2021-11-22,201.490005,204.529999,200.089996,202.380005,192.171219,2596500
2021-11-23,203.050003,205.570007,201.589996,205.330002,194.972412,3127100
2021-11-24,203.660004,208.259995,203.080002,207.070007,196.624649,3880500
2021-11-26,201.000000,201.449997,196.610001,198.729996,188.705322,3496000
2021-11-29,201.229996,201.500000,193.279999,195.919998,186.037109,4559900
2021-11-30,193.839996,196.779999,191.550003,193.350006,183.596725,6358000
2021-12-01,197.580002,198.429993,191.360001,191.470001,181.811554,3425300
2021-12-02,192.309998,197.619995,191.809998,196.789993,186.863190,3445700
2021-12-03,197.669998,199.389999,195.740005,197.800003,187.822266,3250900
2021-12-06,199.580002,203.259995,198.339996,201.279999,191.126709,2838400
2021-12-07,203.289993,206.210007,203.070007,204.490005,194.174805,2818000
2021-12-08,204.410004,206.199997,203.610001,204.190002,193.889923,2341200
2021-12-09,203.100006,204.970001,200.880005,204.130005,193.832932,1646600
2021-12-10,205.399994,205.899994,202.110001,203.460007,193.196747,3315200
2021-12-13,203.820007,204.250000,200.449997,201.250000,191.098236,1868500
2021-12-14,200.000000,203.979996,199.800003,201.639999,191.468521,2248800
2021-12-15,201.000000,202.600006,198.639999,202.550003,192.332642,2193700
2021-12-16,205.000000,208.229996,204.649994,206.169998,195.769989,2856800
2021-12-17,204.949997,205.250000,201.229996,201.369995,191.212158,6079600
2021-12-20,197.550003,197.550003,193.059998,195.460007,185.600266,3605100
2021-12-21,197.000000,199.020004,196.740005,198.309998,188.306534,2303400
2021-12-22,200.979996,203.399994,200.830002,202.149994,191.952820,3558700
2021-12-23,203.419998,207.300003,203.289993,206.199997,195.798508,2669600
2021-12-27,205.940002,206.899994,205.139999,206.380005,195.969452,1711200
2021-12-28,206.179993,208.259995,206.139999,206.619995,196.197342,1393000
2021-12-29,206.270004,208.550003,206.080002,207.330002,196.871521,1334900
2021-12-30,207.330002,208.910004,205.929993,206.080002,195.684570,1465900
2021-12-31,206.199997,207.740005,205.669998,206.740005,196.311295,1374500
2022-01-03,207.330002,208.600006,205.800003,207.000000,196.558182,2055600
2022-01-04,208.279999,218.919998,207.940002,218.080002,207.079269,5242300
2022-01-05,218.179993,223.360001,218.179993,219.750000,208.665009,5378200
2022-01-06,221.490005,222.710007,218.059998,221.990005,210.792007,3913200
2022-01-07,222.500000,225.970001,222.229996,224.190002,212.881058,3673400
2022-01-10,224.949997,225.750000,220.610001,221.639999,210.459671,3734900
2022-01-11,222.000000,222.089996,216.589996,219.949997,208.854919,2944300
2022-01-12,222.119995,223.690002,220.070007,222.399994,211.181320,2506900
2022-01-13,222.889999,227.880005,222.639999,227.000000,215.549316,5002300
2022-01-14,224.720001,229.639999,223.580002,228.940002,217.391434,3970600
2022-01-18,227.710007,230.429993,226.860001,229.869995,218.274521,5411900
2022-01-19,229.660004,229.809998,220.929993,221.660004,211.499969,4991700
2022-01-20,221.080002,221.869995,216.039993,216.630005,206.700546,3545600
2022-01-21,217.509995,217.509995,212.419998,214.089996,204.276947,3754700
2022-01-24,211.160004,214.970001,206.660004,214.330002,204.505936,5107300
2022-01-25,212.080002,216.830002,207.100006,214.309998,204.486847,4554300
2022-01-26,215.000000,218.880005,212.240005,214.289993,204.467773,3558500
2022-01-27,215.210007,217.899994,210.149994,212.169998,202.444931,3678100
2022-01-28,205.589996,208.000000,196.800003,201.160004,191.939590,10747300
2022-01-31,199.449997,201.600006,194.679993,201.559998,192.321259,6179000
2022-02-01,200.800003,205.789993,200.539993,205.350006,195.937546,4026400
2022-02-02,203.199997,205.800003,201.399994,204.940002,195.546341,3492300
2022-02-03,205.000000,205.869995,200.089996,200.589996,191.395737,2748200
2022-02-04,200.210007,201.009995,196.490005,198.410004,189.315643,3930800
2022-02-07,198.839996,201.529999,198.029999,199.820007,190.660995,2402000
2022-02-08,200.259995,202.309998,199.229996,201.500000,192.264008,2407100
2022-02-09,202.639999,204.100006,202.089996,203.600006,194.267776,2743700
2022-02-10,202.570007,206.750000,201.559998,203.070007,193.762070,3538500
2022-02-11,203.419998,204.649994,200.130005,201.240005,192.015945,3826700
2022-02-14,200.949997,201.699997,198.110001,199.889999,190.727814,2730500
2022-02-15,200.699997,204.449997,200.009995,203.410004,194.086487,2752600
2022-02-16,203.110001,205.419998,203.000000,203.639999,194.305923,2253900
2022-02-17,201.000000,201.759995,194.440002,194.740005,185.813889,4699600
2022-02-18,193.360001,195.619995,191.179993,191.949997,183.151749,4385200
2022-02-22,191.949997,194.899994,190.550003,191.210007,182.445679,3488000
2022-02-23,191.720001,192.320007,186.369995,186.669998,178.113754,3550400
2022-02-24,182.029999,185.270004,179.669998,184.690002,176.224548,5919500
2022-02-25,184.940002,187.929993,184.119995,187.059998,178.485901,3594600
2022-02-28,184.339996,188.770004,183.669998,187.580002,178.982056,5168500
2022-03-01,187.770004,188.220001,180.639999,182.830002,174.449768,5110600
2022-03-02,185.199997,193.559998,185.000000,192.610001,183.781509,5849900
2022-03-03,193.320007,196.580002,192.339996,194.850006,185.918823,4429700
2022-03-04,191.100006,196.009995,190.309998,195.660004,186.691696,4334700
2022-03-07,194.789993,203.500000,193.619995,196.699997,187.684021,6912300
2022-03-08,203.869995,214.889999,203.000000,210.000000,200.374405,9318600
2022-03-09,212.570007,213.600006,207.449997,209.779999,200.164459,4798300
2022-03-10,209.389999,217.520004,208.179993,211.789993,202.082352,4886300
2022-03-11,212.300003,217.770004,212.300003,214.830002,204.983032,4045500
2022-03-14,216.300003,218.479996,212.929993,215.440002,205.565063,3530700
2022-03-15,216.119995,217.380005,210.509995,216.460007,206.538345,4364200
2022-03-16,217.500000,219.490005,212.320007,216.080002,206.175735,4378700
2022-03-17,215.320007,221.779999,214.339996,221.699997,211.538132,3600400
2022-03-18,219.479996,221.699997,218.000000,220.910004,210.784348,4105100
2022-03-21,221.000000,227.050003,220.990005,223.710007,213.455994,2902200
2022-03-22,224.460007,225.850006,221.339996,222.710007,212.501846,2461500
2022-03-23,221.690002,224.779999,221.690002,222.169998,211.986557,2001700
2022-03-24,222.539993,225.000000,221.509995,222.210007,212.024780,2110900
2022-03-25,222.089996,223.800003,221.139999,223.360001,213.122040,1581100
2022-03-28,222.339996,222.679993,219.039993,221.850006,211.681259,3072500
2022-03-29,220.800003,221.429993,216.539993,221.039993,210.908356,3667800
2022-03-30,222.000000,225.880005,220.699997,223.080002,212.854858,2507400
2022-03-31,223.210007,225.190002,222.429993,222.820007,212.606796,3152100
2022-04-01,224.350006,225.520004,218.169998,219.770004,209.696609,2618300
2022-04-04,219.160004,221.350006,216.600006,220.809998,210.688919,2181300
2022-04-05,220.000000,222.369995,215.139999,216.020004,206.118469,3582100
2022-04-06,215.119995,217.130005,213.550003,216.210007,206.299789,2783300
2022-04-07,215.460007,216.309998,213.559998,215.899994,206.003967,2253600
2022-04-08,215.789993,217.880005,214.029999,217.029999,207.082184,2450200
2022-04-11,217.029999,218.759995,215.750000,216.050003,206.147095,2494700
2022-04-12,215.449997,219.479996,214.979996,216.699997,206.767303,2508200
2022-04-13,216.929993,219.679993,216.399994,218.270004,208.265350,1898900
2022-04-14,219.910004,229.220001,218.610001,227.809998,217.368073,5337900
2022-04-18,228.000000,234.380005,228.000000,229.919998,219.381363,3644000
2022-04-19,230.250000,232.940002,227.570007,232.160004,221.518692,2689400
2022-04-20,233.550003,236.369995,232.580002,235.080002,224.304855,2907700
2022-04-21,237.240005,237.899994,231.649994,232.570007,221.909897,3571400
2022-04-22,228.399994,229.789993,215.600006,216.300003,207.375427,5053700
2022-04-25,215.309998,217.000000,209.570007,216.699997,207.758896,4145500
2022-04-26,216.130005,218.199997,209.350006,210.300003,201.622971,4176700
2022-04-27,211.110001,215.550003,207.300003,213.960007,205.131958,3358300
2022-04-28,207.429993,212.960007,202.000000,212.440002,203.674652,6092800
2022-04-29,212.699997,217.210007,210.160004,210.539993,201.853073,3404000
2022-05-02,210.000000,212.770004,207.660004,212.070007,203.319946,2639500
2022-05-03,211.899994,215.360001,210.789993,213.619995,204.805969,2121100
2022-05-04,214.949997,223.289993,213.830002,222.589996,213.405869,3023700
2022-05-05,222.399994,223.149994,213.770004,215.929993,207.020660,3005600
2022-05-06,217.009995,217.009995,210.350006,214.649994,205.793472,2268400
2022-05-09,212.029999,212.050003,205.440002,206.289993,197.778397,2929900
2022-05-10,208.240005,209.520004,201.389999,202.990005,194.614578,3040400
2022-05-11,205.559998,209.710007,203.589996,205.210007,196.742981,2552400
2022-05-12,203.610001,205.339996,199.300003,203.029999,194.652908,3282000
2022-05-13,205.149994,206.460007,202.919998,204.330002,195.899292,2323800
2022-05-16,205.020004,209.210007,203.679993,207.190002,198.641296,2540800
2022-05-17,212.800003,213.770004,209.139999,213.089996,204.297852,2275900
2022-05-18,213.839996,217.899994,207.520004,207.940002,199.360336,4723300
2022-05-19,205.860001,209.279999,201.710007,206.759995,198.228989,2887700
2022-05-20,206.449997,206.630005,194.039993,197.820007,189.657898,5404500
2022-05-23,199.929993,205.490005,199.160004,204.149994,195.726700,3246600
2022-05-24,202.009995,205.699997,201.289993,205.649994,197.164841,2467800
2022-05-25,205.000000,210.089996,204.820007,209.309998,200.673813,3080200
2022-05-26,211.550003,213.639999,210.399994,212.990005,204.201981,2016000
2022-05-27,215.000000,217.630005,214.160004,217.139999,208.180771,2020400
2022-05-31,214.789993,218.089996,213.490005,215.850006,206.944000,3773500
2022-06-01,218.460007,219.000000,214.300003,217.570007,208.593002,2314000
2022-06-02,219.589996,220.839996,217.250000,220.000000,210.922745,1784100
2022-06-03,218.250000,224.100006,218.250000,222.899994,213.703079,2222500
2022-06-06,222.899994,224.759995,222.250000,223.630005,214.402954,1565400
2022-06-07,222.000000,227.270004,221.649994,227.100006,217.729797,1799000
2022-06-08,225.289993,232.350006,224.619995,229.800003,220.318390,4171300
2022-06-09,227.429993,228.210007,223.619995,223.669998,214.441299,3045700
2022-06-10,219.500000,220.220001,215.009995,215.179993,206.301590,2604100
2022-06-13,209.580002,209.869995,204.899994,206.880005,198.344070,3559400
2022-06-14,208.059998,209.729996,205.270004,206.690002,198.161911,2359000
