Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,98.199997,98.290001,96.959999,98.019997,91.009804,5197300
2020-12-01,99.000000,99.260002,98.250000,98.820000,91.752609,4970000
2020-12-02,98.510002,99.040001,98.209999,98.910004,91.836166,3377900
2020-12-03,99.019997,101.000000,98.970001,100.110001,92.950340,6264100
2020-12-04,101.349998,102.940002,101.070000,102.279999,94.965149,6952700
2020-12-07,102.010002,102.220001,100.690002,101.410004,94.157379,4514800
2020-12-08,100.370003,101.570000,100.010002,101.209999,93.971672,3911300
2020-12-09,101.940002,102.209999,100.099998,100.400002,93.219597,6629900
2020-12-10,103.510002,106.089996,102.750000,105.389999,97.852730,12939200
2020-12-11,104.410004,104.779999,102.330002,103.000000,95.633667,6262600
2020-12-14,103.830002,104.709999,103.250000,103.320000,95.930779,5156200
2020-12-15,104.239998,104.860001,103.779999,104.180000,96.729263,5195200
2020-12-16,104.099998,104.800003,102.720001,103.269997,95.884346,6409300
2020-12-17,103.550003,104.040001,102.610001,103.209999,95.828636,4535700
2020-12-18,103.330002,104.110001,102.949997,103.279999,95.893623,10215000
2020-12-21,101.220001,103.150002,100.019997,102.940002,95.577957,7175900
2020-12-22,102.120003,103.169998,101.889999,102.410004,95.085861,4302700
2020-12-23,102.290001,102.690002,101.970001,102.059998,94.760887,3817300
2020-12-24,102.300003,102.360001,101.680000,102.010002,94.714455,1949200
2020-12-28,102.919998,104.379997,102.309998,104.339996,96.877831,5055200
2020-12-29,104.889999,105.779999,104.470001,105.629997,98.075562,4780900
2020-12-30,105.989998,106.620003,105.779999,105.970001,98.391251,3654100
2020-12-31,106.000000,107.139999,105.620003,106.980003,99.329025,3566300
2021-01-04,107.660004,107.750000,102.139999,103.099998,95.726494,8041500
2021-01-05,102.919998,104.260002,102.800003,103.440002,96.042206,5721900
2021-01-06,102.989998,105.209999,102.910004,104.190002,96.738533,5017200
2021-01-07,104.489998,104.639999,102.949997,103.349998,95.958641,5057000
2021-01-08,103.860001,105.760002,103.419998,105.669998,98.112694,5869700
2021-01-11,105.099998,105.639999,104.269997,104.599998,97.119225,4257400
2021-01-12,104.010002,104.320000,102.309998,102.820000,95.466522,4332600
2021-01-13,102.320000,103.379997,101.489998,102.889999,95.531532,4804500
2021-01-14,103.800003,104.190002,101.709999,101.820000,94.538040,4528300
2021-01-15,101.379997,102.690002,101.209999,102.330002,95.011581,5522900
2021-01-19,102.800003,103.599998,101.339996,102.540001,95.206558,6519600
2021-01-20,102.410004,105.849998,102.199997,105.459999,97.917709,5844300
2021-01-21,105.459999,105.489998,104.449997,104.580002,97.100670,5731500
2021-01-22,104.160004,104.470001,103.059998,103.910004,96.478584,5231600
2021-01-25,103.750000,103.949997,102.169998,103.449997,96.051476,5009000
2021-01-26,103.400002,105.209999,103.239998,104.690002,97.202797,7195300
2021-01-27,101.480003,101.779999,96.730003,97.870003,90.870560,18139500
2021-01-28,98.940002,100.529999,98.099998,98.150002,91.130516,8868200
2021-01-29,97.389999,97.790001,95.919998,96.809998,89.886345,8203000
2021-02-01,96.989998,99.620003,96.919998,98.580002,91.529770,7206300
2021-02-02,99.050003,102.480003,98.779999,101.650002,94.380203,6917700
2021-02-03,101.250000,102.650002,100.809998,101.019997,93.795265,3934800
2021-02-04,101.360001,104.239998,101.110001,103.639999,96.227898,6926800
2021-02-05,105.089996,107.540001,104.779999,106.480003,98.864784,8072100
2021-02-08,106.419998,106.529999,105.339996,106.260002,98.660515,4836600
2021-02-09,106.000000,106.830002,105.220001,106.220001,98.623360,4095200
2021-02-10,106.779999,106.900002,104.930000,105.870003,98.298401,4293200
2021-02-11,106.120003,106.230003,105.029999,105.860001,98.289108,2976000
2021-02-12,105.739998,105.940002,104.720001,105.300003,97.769188,3169800
2021-02-16,104.879997,106.589996,104.699997,106.150002,98.558380,4928100
2021-02-17,105.110001,105.459999,104.150002,104.440002,97.383514,5733800
2021-02-18,103.779999,105.339996,103.410004,104.970001,97.877693,4098700
2021-02-19,104.750000,105.279999,103.220001,103.370003,96.385788,4128900
2021-02-22,102.989998,102.989998,101.750000,101.809998,94.931206,5211800
2021-02-23,103.339996,103.339996,99.930000,101.370003,94.520927,8740300
2021-02-24,101.160004,104.510002,100.599998,104.379997,97.327568,7542700
2021-02-25,104.000000,105.769997,103.110001,103.470001,96.479034,7534000
2021-02-26,104.150002,109.480003,103.680000,108.029999,100.730957,15122900
2021-03-01,108.599998,110.470001,106.540001,106.870003,99.649330,7930300
2021-03-02,107.309998,108.250000,105.820000,107.199997,99.957031,5016800
2021-03-03,106.940002,107.959999,106.120003,106.220001,99.043236,5313400
2021-03-04,106.260002,107.169998,103.849998,104.889999,97.803101,7211800
2021-03-05,106.059998,106.059998,102.750000,105.199997,98.092163,5559900
2021-03-08,104.800003,106.889999,104.230003,105.029999,97.933640,5119500
2021-03-09,106.279999,107.970001,105.830002,106.550003,99.350945,5510900
2021-03-10,107.220001,109.070000,106.959999,107.779999,100.497841,6077000
2021-03-11,108.410004,108.570000,107.260002,107.320000,100.068932,4670700
2021-03-12,107.419998,107.989998,106.580002,107.809998,100.525818,3356000
2021-03-15,107.889999,108.949997,107.059998,108.900002,101.542175,7107300
2021-03-16,110.570000,112.339996,109.889999,111.339996,103.817314,11376200
2021-03-17,111.309998,111.459999,108.930000,110.459999,102.996773,10128400
2021-03-18,109.279999,110.269997,107.500000,107.620003,100.348648,7813400
2021-03-19,108.349998,108.849998,105.830002,106.339996,99.155128,21452000
2021-03-22,106.400002,108.419998,106.000000,107.570000,100.302032,7605100
2021-03-23,107.739998,107.949997,105.669998,106.250000,99.071228,5657800
2021-03-24,106.629997,107.279999,104.940002,104.970001,97.877693,5731300
2021-03-25,105.010002,107.699997,104.059998,107.349998,100.096886,8149000
2021-03-26,107.250000,110.000000,107.180000,109.900002,102.474609,6167600
2021-03-29,109.010002,110.250000,106.589996,109.129997,101.756630,5167100
2021-03-30,108.419998,110.449997,108.279999,110.269997,102.819603,4552900
2021-03-31,110.330002,111.620003,109.190002,109.269997,101.887154,6478400
2021-04-01,110.059998,110.059998,108.199997,109.379997,101.989746,5793000
2021-04-05,109.910004,111.349998,109.870003,111.019997,103.518913,6913100
2021-04-06,111.379997,113.820000,111.099998,113.150002,105.505013,6745200
2021-04-07,112.910004,113.760002,112.650002,113.190002,105.542328,5629600
2021-04-08,113.650002,113.959999,112.680000,113.040001,105.402451,5011300
2021-04-09,112.910004,113.269997,111.970001,113.180000,105.532982,4114300
2021-04-12,113.019997,113.889999,112.769997,113.809998,106.120415,4707800
2021-04-13,113.779999,115.599998,113.680000,115.360001,107.565689,4607400
2021-04-14,115.220001,116.239998,114.720001,115.160004,107.379219,3994600
2021-04-15,115.099998,116.889999,114.779999,116.660004,108.777863,5079100
2021-04-16,117.820000,118.500000,116.940002,118.339996,110.344345,5777900
2021-04-19,118.169998,118.980003,117.040001,117.599998,109.654350,4889700
2021-04-20,116.959999,117.260002,115.349998,116.269997,108.414230,5662400
2021-04-21,116.089996,117.260002,115.860001,116.739998,108.852455,4397400
2021-04-22,116.870003,116.879997,115.230003,115.919998,108.087868,5744900
2021-04-23,116.019997,117.980003,115.839996,117.559998,109.617050,4555800
2021-04-26,116.949997,117.250000,115.059998,115.919998,108.087868,5924900
2021-04-27,115.669998,116.389999,115.269997,116.150002,108.302330,7260900
2021-04-28,113.440002,114.150002,111.610001,112.400002,104.805695,14793500
2021-04-29,113.209999,115.150002,112.760002,114.629997,106.885025,8936600
2021-04-30,114.000000,114.949997,113.489998,114.489998,106.754494,6478700
2021-05-03,115.180000,116.739998,115.129997,115.720001,107.901382,5049800
2021-05-04,115.150002,115.400002,113.540001,114.110001,106.400162,6265100
2021-05-05,114.209999,114.879997,113.160004,113.480003,105.812714,4677700
2021-05-06,113.650002,114.809998,113.099998,114.739998,106.987587,4113300
2021-05-07,115.110001,115.839996,114.239998,114.339996,106.614609,4867500
2021-05-10,114.570000,116.089996,114.209999,114.300003,106.577316,5759500
2021-05-11,113.320000,113.690002,112.169998,113.550003,105.877983,7775400
2021-05-12,111.870003,112.389999,109.559998,109.790001,102.779350,7965300
2021-05-13,110.160004,111.180000,109.160004,110.489998,103.434662,7999400
2021-05-14,111.010002,111.589996,110.250000,111.199997,104.099304,6836300
2021-05-17,111.220001,111.269997,109.830002,110.980003,103.893364,4521200
2021-05-18,111.370003,112.209999,111.010002,111.070000,103.977615,5177300
2021-05-19,109.599998,109.940002,108.879997,109.669998,102.667007,5997400
2021-05-20,109.980003,111.690002,109.870003,111.410004,104.295914,5345500
2021-05-21,111.629997,112.220001,110.570000,110.919998,103.837181,5146500
2021-05-24,111.800003,113.029999,111.519997,112.519997,105.335022,5476100
2021-05-25,112.919998,113.150002,112.180000,112.629997,105.437996,5391800
2021-05-26,113.300003,113.870003,112.629997,112.849998,105.643959,3841600
2021-05-27,113.470001,114.089996,112.760002,113.510002,106.261818,7378400
2021-05-28,114.349998,114.349998,113.050003,113.879997,106.608177,4239800
2021-06-01,114.559998,114.620003,113.099998,113.339996,106.102654,4306900
2021-06-02,113.709999,113.709999,112.750000,113.000000,105.784378,5045000
2021-06-03,112.010002,112.239998,110.150002,111.120003,104.024414,5723900
2021-06-04,111.620003,112.070000,111.050003,111.989998,104.838867,4477500
2021-06-07,111.980003,112.279999,110.989998,111.330002,104.221008,4009000
2021-06-08,111.379997,111.989998,110.860001,111.519997,104.398857,4669800
2021-06-09,111.739998,112.190002,111.330002,111.389999,104.277176,3669400
2021-06-10,111.800003,112.430000,111.440002,112.209999,105.044823,3833200
2021-06-11,112.279999,112.830002,112.190002,112.559998,105.372459,3231200
2021-06-14,112.779999,113.230003,111.500000,112.449997,105.269493,4222400
2021-06-15,112.459999,112.500000,111.559998,111.889999,104.745262,3487300
2021-06-16,112.419998,112.570000,110.199997,111.360001,104.249084,4822000
2021-06-17,111.000000,111.949997,110.709999,111.389999,104.277176,4008500
2021-06-18,110.739998,110.750000,109.260002,109.699997,102.695084,7024400
2021-06-21,110.000000,111.370003,109.680000,110.970001,103.883995,5628500
2021-06-22,111.070000,112.260002,110.599998,111.849998,104.707794,3583500
2021-06-23,111.279999,111.970001,111.139999,111.559998,104.436317,3552100
2021-06-24,111.779999,112.910004,111.779999,111.989998,104.838867,3840000
2021-06-25,112.750000,113.220001,112.220001,113.040001,105.821823,12171200
2021-06-28,112.930000,113.050003,111.449997,112.239998,105.072914,4546600
2021-06-29,112.070000,112.690002,111.529999,112.269997,105.100998,3789500
2021-06-30,112.339996,112.589996,111.269997,111.809998,104.670364,6759100
2021-07-01,111.949997,113.489998,111.809998,113.410004,106.168198,4810600
2021-07-02,113.970001,115.300003,113.709999,114.970001,107.628586,4722000
2021-07-06,115.080002,115.849998,114.320000,115.730003,108.340065,5294700
2021-07-07,115.879997,117.769997,115.650002,117.139999,109.660011,5382300
2021-07-08,115.449997,116.760002,115.239998,115.989998,108.583435,4486100
2021-07-09,116.059998,117.739998,116.000000,117.470001,109.968933,3533600
2021-07-12,117.750000,118.779999,117.389999,118.459999,110.895721,5683400
2021-07-13,118.540001,119.989998,118.449997,119.550003,111.916138,5529300
2021-07-14,119.940002,120.830002,119.680000,119.800003,112.150154,5701800
2021-07-15,119.290001,119.580002,118.180000,118.970001,111.373161,6467500
2021-07-16,119.680000,120.480003,118.500000,118.730003,111.148491,5024800
2021-07-19,117.540001,117.550003,114.330002,115.320000,107.956238,7731300
2021-07-20,115.629997,118.070000,115.330002,117.419998,109.922134,5117800
2021-07-21,117.540001,119.650002,117.480003,119.269997,111.653992,4377500
2021-07-22,119.339996,122.919998,119.070000,122.629997,114.799438,7172300
2021-07-23,124.550003,126.320000,123.919998,125.970001,117.926186,7934200
2021-07-26,125.739998,126.099998,124.250000,126.059998,118.010414,4827500
2021-07-27,126.080002,126.160004,124.809998,126.029999,117.982330,6110900
2021-07-28,122.559998,123.330002,121.389999,122.410004,114.593491,11747000
2021-07-29,122.930000,123.470001,122.139999,122.379997,114.565414,6618400
2021-07-30,122.190002,122.980003,121.099998,121.430000,113.676094,5712300
2021-08-02,122.029999,122.980003,120.070000,120.370003,112.683762,5996800
2021-08-03,120.570000,120.750000,117.519997,119.129997,111.522934,6030500
2021-08-04,119.129997,119.209999,117.570000,118.250000,110.699142,6675500
2021-08-05,118.720001,119.089996,118.110001,119.029999,111.429337,4281900
2021-08-06,119.139999,119.209999,118.080002,119.050003,111.448051,6832600
2021-08-09,118.989998,119.019997,117.750000,117.940002,110.408928,4557900
2021-08-10,118.389999,118.500000,115.980003,116.389999,108.957909,9839700
2021-08-11,116.339996,117.290001,115.900002,116.500000,109.484177,6472300
2021-08-12,116.410004,116.779999,115.510002,115.750000,108.779350,4358300
2021-08-13,115.940002,116.830002,115.400002,116.760002,109.728516,4361700
2021-08-16,116.690002,117.730003,116.410004,117.540001,110.461571,5976000
2021-08-17,116.620003,116.940002,115.559998,116.570000,109.549957,4719800
2021-08-18,116.279999,116.739998,115.599998,115.680000,108.713562,4520500
2021-08-19,114.510002,115.070000,113.610001,114.320000,107.435455,5317100
2021-08-20,113.980003,115.000000,113.660004,114.629997,107.726807,3486300
2021-08-23,114.709999,115.459999,114.709999,115.150002,108.215477,4235100
2021-08-24,115.389999,115.849998,114.940002,115.080002,108.149704,3447300
2021-08-25,115.589996,115.989998,115.000000,115.570000,108.610184,3881500
2021-08-26,115.620003,115.769997,113.860001,114.320000,107.435455,5188200
2021-08-27,114.610001,115.389999,114.180000,115.120003,108.187279,4204700
2021-08-30,115.610001,115.820000,114.629997,115.610001,108.647766,3078200
2021-08-31,115.769997,117.599998,115.650002,117.489998,110.414551,6995500
2021-09-01,118.010002,118.330002,117.279999,117.449997,110.376976,4402700
2021-09-02,118.290001,118.360001,116.900002,117.370003,110.301781,3801900
2021-09-03,116.839996,117.580002,116.339996,117.190002,110.132637,2921300
2021-09-07,117.089996,117.129997,115.470001,115.790001,108.816940,4264900
2021-09-08,116.099998,118.190002,115.510002,118.040001,110.931458,5548400
2021-09-09,117.980003,120.070000,117.800003,118.790001,111.636276,4711200
2021-09-10,119.349998,120.760002,118.889999,119.339996,112.153145,6517900
2021-09-13,119.889999,120.150002,118.559998,119.180000,112.002792,4381100
2021-09-14,119.720001,119.860001,118.360001,118.860001,111.702065,4722800
2021-09-15,116.959999,117.019997,113.120003,114.639999,107.736191,11556200
2021-09-16,114.790001,115.269997,113.190002,114.669998,107.764374,7997000
2021-09-17,114.540001,114.849998,113.120003,113.410004,106.580269,9261000
2021-09-20,111.349998,112.269997,110.379997,111.820000,105.086021,7795200
2021-09-21,111.919998,113.599998,111.750000,112.220001,105.461929,5468400
2021-09-22,113.059998,114.029999,112.320000,113.070000,106.260735,4578200
2021-09-23,113.389999,114.709999,113.099998,114.139999,107.266312,3842000
2021-09-24,114.129997,114.860001,113.760002,114.110001,107.238113,3955000
2021-09-27,113.610001,114.669998,112.910004,113.680000,106.834007,3988800
2021-09-28,112.680000,113.000000,111.080002,111.709999,104.982635,5917700
2021-09-29,111.900002,112.519997,111.570000,112.169998,105.414940,4389100
2021-09-30,111.519997,112.160004,110.309998,110.309998,103.666946,5974500
2021-10-01,110.889999,113.459999,110.540001,112.919998,106.119774,5636900
2021-10-04,112.430000,113.080002,111.019997,111.459999,104.747696,4497700
2021-10-05,111.129997,111.480003,110.029999,110.849998,104.174423,5884000
2021-10-06,110.180000,112.019997,109.480003,111.639999,104.916855,5734500
2021-10-07,112.379997,112.980003,112.050003,112.209999,105.452538,5549500
2021-10-08,112.580002,112.660004,111.129997,111.220001,104.522163,3787000
2021-10-11,112.889999,113.559998,110.919998,110.940002,104.259026,5987300
2021-10-12,111.720001,111.870003,110.660004,111.000000,104.315392,3866800
2021-10-13,111.389999,111.480003,109.410004,110.760002,104.089836,4806500
2021-10-14,111.080002,112.610001,111.010002,111.870003,105.132988,5194900
2021-10-15,112.449997,112.919998,110.949997,111.449997,104.738304,5860900
2021-10-18,111.440002,113.570000,110.959999,113.370003,106.542671,4958400
2021-10-19,113.739998,114.540001,112.760002,113.489998,106.655449,5799300
2021-10-20,113.059998,115.110001,112.709999,113.860001,107.003166,7645200
2021-10-21,113.930000,114.559998,113.610001,114.440002,107.548241,3684300
2021-10-22,114.410004,114.980003,114.070000,114.550003,107.651611,3396400
2021-10-25,114.739998,114.879997,113.360001,114.709999,107.801971,4290600
2021-10-26,114.919998,115.279999,114.250000,114.919998,107.999321,5948000
2021-10-27,115.570000,115.570000,113.080002,113.510002,106.674248,5853900
2021-10-28,113.739998,114.599998,112.459999,113.199997,106.382904,7697600
2021-10-29,107.500000,107.989998,104.019997,106.070000,99.682281,27419600
2021-11-01,107.230003,110.150002,107.199997,109.800003,103.187675,14184600
2021-11-02,110.250000,111.820000,109.790001,111.449997,104.738304,11538900
2021-11-03,111.330002,112.919998,110.110001,112.610001,105.828438,6422600
2021-11-04,111.599998,112.419998,110.930000,112.160004,105.405548,8212600
2021-11-05,113.239998,117.330002,113.139999,116.910004,109.869492,10256800
2021-11-08,116.519997,117.470001,114.570000,115.160004,108.224876,8753300
2021-11-09,114.650002,115.599998,113.370003,114.129997,107.256905,6754700
2021-11-10,112.910004,114.459999,112.599998,113.250000,106.888809,6563700
2021-11-11,113.250000,113.250000,110.540001,111.440002,105.180489,7191900
2021-11-12,111.739998,112.239998,111.089996,111.720001,105.444740,7350400
2021-11-15,112.120003,113.650002,111.580002,111.870003,105.586311,6566100
2021-11-16,112.279999,113.110001,111.510002,112.230003,105.926102,7965000
2021-11-17,112.220001,113.110001,111.660004,112.519997,106.199806,5768600
2021-11-18,112.120003,113.230003,111.339996,112.900002,106.558479,5632100
2021-11-19,112.730003,112.900002,109.769997,110.779999,104.557549,6921800
2021-11-22,111.110001,112.589996,110.669998,111.449997,105.189919,5967300
2021-11-23,112.000000,114.110001,111.779999,113.580002,107.200272,7911000
2021-11-24,113.410004,114.260002,113.080002,113.970001,107.568367,4464300
2021-11-26,110.010002,110.830002,109.250000,110.660004,104.444290,6703200
2021-11-29,111.360001,111.690002,109.620003,110.730003,104.510361,7114100
2021-11-30,109.550003,111.089996,109.050003,109.639999,103.481583,9483300
2021-12-01,110.959999,113.349998,108.550003,108.660004,102.556633,7618500
2021-12-02,109.169998,112.080002,109.169998,111.419998,105.161598,7709400
2021-12-03,111.849998,112.849998,110.080002,111.239998,104.991707,7014100
2021-12-06,112.010002,114.169998,111.709999,113.360001,106.992622,8280200
2021-12-07,115.059998,117.190002,114.790001,116.260002,109.729744,8786900
2021-12-08,115.779999,116.650002,115.150002,116.250000,109.720299,5807000
2021-12-09,115.800003,116.410004,115.239998,115.349998,108.870850,5664700
2021-12-10,115.820000,117.089996,115.779999,116.730003,110.173347,6110800
2021-12-13,116.160004,116.830002,115.220001,115.559998,109.069061,6479400
2021-12-14,114.570000,115.300003,114.029999,114.709999,108.266800,6854600
2021-12-15,114.809998,115.199997,112.760002,114.680000,108.238487,6902400
2021-12-16,115.000000,115.400002,113.220001,113.589996,107.209702,7544400
2021-12-17,111.269997,111.800003,108.220001,108.629997,102.528305,13696900
2021-12-20,107.070000,108.120003,106.610001,108.089996,102.018639,6313700
2021-12-21,109.000000,110.900002,108.870003,110.370003,104.170578,4682200
2021-12-22,110.199997,111.779999,110.000000,111.739998,105.463623,3643300
2021-12-23,112.230003,112.910004,111.989998,112.370003,106.058250,3359600
2021-12-27,112.599998,114.370003,112.389999,114.220001,107.804321,3716700
2021-12-28,114.000000,116.279999,113.809998,115.570000,109.078491,4561600
2021-12-29,115.400002,116.959999,115.309998,116.379997,109.842995,4215300
2021-12-30,116.379997,117.339996,116.080002,116.239998,109.710869,4068700
2021-12-31,115.669998,117.480003,115.599998,116.970001,110.399857,3674900
2022-01-03,116.470001,117.800003,114.779999,116.680000,110.126144,5475700
2022-01-04,116.900002,117.050003,114.169998,114.239998,107.823204,8367600
2022-01-05,114.400002,114.959999,110.400002,110.440002,104.236656,8662300
2022-01-06,110.000000,111.879997,109.989998,111.139999,104.897324,6099900
2022-01-07,108.220001,109.709999,107.480003,107.570000,101.527855,11266400
2022-01-10,106.620003,107.010002,104.419998,106.029999,100.074356,8499400
2022-01-11,106.040001,106.169998,103.709999,104.040001,98.196129,13073200
2022-01-12,104.440002,105.320000,103.680000,103.870003,98.035683,11810500
2022-01-13,104.150002,104.669998,102.089996,102.400002,96.648247,9818500
2022-01-14,101.910004,101.910004,99.089996,100.120003,94.496315,13703200
2022-01-18,99.169998,99.360001,97.510002,97.730003,92.240555,11396000
2022-01-19,97.940002,98.389999,96.779999,96.870003,91.428871,10856800
2022-01-20,97.489998,98.940002,95.589996,95.720001,90.343452,20311500
2022-01-21,95.900002,98.410004,95.470001,96.309998,90.900322,13438300
2022-01-24,94.750000,98.349998,94.410004,98.099998,92.589767,17201400
2022-01-25,96.669998,98.089996,95.129997,97.010002,91.560997,12368500
2022-01-26,97.699997,98.639999,94.900002,95.580002,90.211311,11863000
2022-01-27,96.620003,97.169998,95.059998,95.320000,89.965927,7322200
2022-01-28,95.059998,97.220001,93.790001,97.209999,91.749763,8345400
2022-01-31,97.029999,98.400002,96.419998,98.320000,92.797424,8807700
2022-02-01,98.419998,99.029999,96.800003,98.760002,93.212708,11601900
2022-02-02,95.800003,99.150002,94.739998,97.730003,92.240555,15578800
2022-02-03,96.839996,97.470001,95.669998,95.940002,90.551102,8901100
2022-02-04,95.410004,95.940002,93.830002,95.000000,89.663902,8267600
2022-02-07,95.349998,96.110001,94.879997,95.190002,89.843231,6849000
2022-02-08,95.290001,96.029999,94.349998,94.919998,89.588387,7161000
2022-02-09,96.250000,97.970001,96.199997,97.129997,91.674248,9353700
2022-02-10,95.459999,96.809998,94.980003,95.309998,90.412590,9098800
2022-02-11,95.589996,96.489998,93.360001,93.730003,88.913773,6924800
2022-02-14,93.750000,94.489998,92.419998,93.650002,88.837898,7948500
2022-02-15,95.150002,95.459999,94.360001,94.510002,89.653709,7722200
2022-02-16,94.339996,95.550003,93.160004,95.180000,90.289284,6545800
2022-02-17,94.419998,94.629997,92.779999,93.050003,88.268738,6578200
2022-02-18,92.559998,94.050003,92.529999,93.339996,88.543831,6210600
2022-02-22,93.599998,94.040001,92.360001,93.110001,88.325645,8622500
2022-02-23,93.879997,93.879997,89.440002,89.650002,85.043442,9674800
2022-02-24,87.500000,91.199997,87.250000,91.010002,86.333549,9260500
2022-02-25,91.300003,92.790001,90.279999,92.580002,87.822868,7039400
2022-02-28,91.290001,92.309998,90.620003,91.790001,87.073479,8591500
2022-03-01,91.489998,91.510002,89.650002,90.139999,85.508263,7100700
2022-03-02,90.769997,93.279999,90.589996,92.769997,88.003113,10721100
2022-03-03,93.480003,93.500000,91.080002,91.529999,86.826820,6587400
2022-03-04,90.970001,91.160004,89.449997,90.029999,85.403900,7179800
2022-03-07,90.040001,90.050003,84.349998,84.459999,80.120110,14608700
2022-03-08,84.760002,86.919998,83.760002,84.000000,79.683754,10692000
2022-03-09,86.500000,88.129997,86.330002,87.599998,83.098770,8811600
2022-03-10,86.089996,87.360001,85.599998,87.160004,82.681374,9114300
2022-03-11,88.349998,88.809998,82.540001,82.730003,78.479012,15351700
2022-03-14,82.320000,82.339996,78.919998,79.290001,75.215767,18199300
2022-03-15,80.500000,83.440002,80.279999,83.120003,78.848969,12542300
2022-03-16,88.010002,90.089996,85.620003,87.410004,82.918541,21207900
2022-03-17,87.459999,87.949997,86.010002,87.660004,83.155693,8554200
2022-03-18,86.120003,89.750000,84.980003,89.599998,84.996002,23784200
2022-03-21,89.610001,89.720001,85.970001,86.860001,82.396797,11925300
2022-03-22,87.400002,89.099998,87.150002,87.889999,83.373863,8447400
2022-03-23,87.360001,87.709999,86.099998,86.220001,81.789688,7670500
2022-03-24,86.830002,87.150002,85.559998,87.120003,82.643433,6163400
2022-03-25,87.389999,87.669998,86.220001,87.449997,82.956490,7048100
2022-03-28,87.480003,88.419998,86.750000,88.379997,83.838692,5981000
2022-03-29,89.699997,91.900002,89.660004,91.230003,86.542252,8963200
2022-03-30,90.750000,91.540001,90.400002,91.029999,86.352516,8122100
2022-03-31,91.320000,92.629997,90.970001,90.970001,86.295601,11306100
2022-04-01,91.500000,91.889999,90.480003,91.489998,86.788879,6516300
2022-04-04,87.889999,88.459999,86.180000,88.089996,83.563583,16243100
2022-04-05,86.559998,86.620003,83.820000,84.120003,79.797577,17525800
2022-04-06,83.650002,83.889999,82.070000,83.360001,79.076630,10567000
2022-04-07,82.989998,83.500000,81.449997,83.120003,78.848969,10869100
2022-04-08,83.190002,83.190002,81.339996,81.519997,77.331177,9286800
2022-04-11,80.879997,81.739998,80.290001,80.680000,76.534348,8623200
2022-04-12,80.830002,81.269997,79.650002,79.790001,75.690079,8472500
2022-04-13,79.879997,81.309998,79.610001,80.919998,76.762001,8604400
2022-04-14,80.750000,81.080002,79.250000,79.500000,75.414978,9567200
2022-04-18,79.040001,79.970001,78.879997,79.599998,75.509842,7797300
2022-04-19,79.620003,81.540001,79.410004,81.220001,77.046616,8622100
2022-04-20,81.309998,81.519997,80.000000,80.169998,76.050537,8368800
2022-04-21,81.050003,81.190002,78.730003,78.959999,74.902733,8152500
2022-04-22,78.889999,79.480003,77.779999,77.919998,73.916161,10315500
2022-04-25,77.379997,78.080002,76.730003,77.980003,73.973083,10259000
2022-04-26,77.489998,77.580002,75.629997,75.629997,71.743820,8800500
2022-04-27,75.379997,76.430000,74.680000,74.739998,70.899559,8467300
2022-04-28,75.620003,77.099998,74.860001,76.580002,72.645020,8818500
2022-04-29,76.019997,76.769997,74.480003,74.639999,70.804703,9199300
2022-05-02,75.250000,75.720001,73.470001,75.370003,71.497200,12379000
2022-05-03,75.720001,75.790001,73.379997,74.330002,70.510628,15570100
2022-05-04,79.309998,82.870003,77.919998,81.639999,77.445023,30199700
2022-05-05,80.430000,81.220001,77.129997,77.480003,73.498764,19114700
2022-05-06,77.029999,77.199997,75.209999,76.519997,72.588104,11165800
2022-05-09,75.239998,76.550003,73.330002,73.489998,69.713783,12863600
2022-05-10,74.849998,75.050003,71.610001,71.860001,68.167549,14085900
2022-05-11,71.550003,71.949997,69.959999,70.059998,66.460030,12118100
2022-05-12,69.150002,70.029999,68.389999,69.900002,66.775291,15460600
2022-05-13,71.879997,75.730003,71.879997,75.599998,72.220482,18156300
2022-05-16,74.940002,75.440002,72.309998,72.419998,69.182632,11435300
2022-05-17,74.010002,74.349998,72.839996,73.720001,70.424530,12454500
2022-05-18,73.150002,73.540001,70.779999,71.279999,68.093597,10576500
2022-05-19,71.099998,72.419998,70.330002,71.930000,68.714554,11193700
2022-05-20,72.879997,73.430000,71.459999,73.389999,70.109276,15941800
2022-05-23,73.730003,74.269997,72.570000,73.419998,70.137932,10741900
2022-05-24,72.970001,73.330002,71.269997,72.720001,69.469246,9227700
2022-05-25,72.720001,73.500000,71.930000,72.480003,69.239952,8344400
2022-05-26,72.949997,74.769997,72.870003,74.489998,71.160110,8940900
2022-05-27,75.230003,76.720001,75.150002,76.709999,73.280861,8498400
2022-05-31,76.970001,79.660004,76.550003,78.500000,74.990852,23361800
2022-06-01,78.750000,78.879997,76.050003,76.279999,72.870094,7579000
2022-06-02,76.540001,79.500000,75.849998,79.419998,75.869720,10241500
2022-06-03,79.000000,79.900002,78.320000,79.050003,75.516266,10415700
2022-06-06,79.699997,81.300003,78.529999,78.980003,75.449394,7239400
2022-06-07,78.570000,79.750000,78.260002,79.470001,75.917480,5517100
2022-06-08,78.900002,79.769997,78.260002,78.470001,74.962181,5178300
2022-06-09,77.970001,80.269997,77.730003,78.910004,75.382523,13248100
2022-06-10,77.019997,77.790001,75.660004,75.669998,72.287354,8694300
2022-06-13,73.089996,74.010002,71.910004,72.360001,69.125320,9282800
2022-06-14,72.849998,73.839996,71.529999,72.309998,69.077560,7635600
